0, 75.0959, 108.7924
1, 75.0959, 108.7924
2, 75.1177, 108.8091
3, 75.1422, 108.8257
4, 75.1699, 108.8424
5, 75.1909, 108.8591
6, 75.1909, 108.8591
7, 75.2106, 108.8757
8, 75.2334, 108.8924
9, 75.2573, 108.9091
10, 75.281, 108.9257
11, 75.281, 108.9257
12, 75.3064, 108.9424
13, 75.3311, 108.9591
14, 75.3539, 108.9757
15, 75.3787, 108.9924
16, 75.3787, 108.9924
17, 75.4046, 109.0091
18, 75.4286, 109.0257
19, 75.4504, 109.0424
20, 75.4741, 109.0591
21, 75.4741, 109.0591
22, 75.498, 109.0757
23, 75.5111, 109.0924
24, 75.5249, 109.1091
25, 75.5582, 109.1257
26, 75.5582, 109.1257
27, 75.5917, 109.1424
28, 75.6167, 109.1591
29, 75.6385, 109.1757
30, 75.665, 109.1924
31, 75.665, 109.1924
32, 75.6883, 109.2091
33, 75.7101, 109.2257
34, 75.7334, 109.2424
35, 75.7334, 109.2424
36, 75.7563, 109.2591
37, 75.7782, 109.2757
38, 75.8018, 109.2924
39, 75.8272, 109.3091
40, 75.8272, 109.3091
41, 75.8525, 109.3257
42, 75.8773, 109.3424
43, 75.9003, 109.3591
44, 75.9215, 109.3757
45, 75.9215, 109.3757
46, 75.9441, 109.3924
47, 75.9654, 109.4091
48, 75.9887, 109.4257
49, 76.0146, 109.4424
50, 76.0146, 109.4424
51, 76.0378, 109.4591
52, 76.0588, 109.4757
53, 76.0819, 109.4924
54, 76.1082, 109.5091
55, 76.1082, 109.5091
56, 76.1328, 109.5257
57, 76.1533, 109.5424
58, 76.1725, 109.5591
59, 76.1725, 109.5591
60, 76.1943, 109.5757
61, 76.2168, 109.5924
62, 76.2358, 109.6091
63, 76.2556, 109.6257
64, 76.2556, 109.6257
65, 76.2768, 109.6424
66, 76.2976, 109.6591
67, 76.3205, 109.6757
68, 76.3354, 109.6924
69, 76.3354, 109.6924
70, 76.355, 109.7091
71, 76.378, 109.7257
72, 76.4052, 109.7424
73, 76.4052, 109.7424
74, 76.4275, 109.7591
75, 76.4493, 109.7757
76, 76.4713, 109.7924
77, 76.4903, 109.8091
78, 76.4903, 109.8091
79, 76.512, 109.8257
80, 76.5372, 109.8424
81, 76.5593, 109.8591
82, 76.58, 109.8757
83, 76.58, 109.8757
84, 76.6055, 109.8924
85, 76.6262, 109.9091
86, 76.6415, 109.9257
87, 76.6415, 109.9257
88, 76.6652, 109.9424
89, 76.6931, 109.9591
90, 76.7149, 109.9757
91, 76.7343, 109.9924
92, 76.7343, 109.9924
93, 76.7578, 110.0091
94, 76.7811, 110.0257
95, 76.8016, 110.0424
96, 76.8016, 110.0424
97, 76.8214, 110.0591
98, 76.8432, 110.0757
99, 76.8647, 110.0924
100, 76.8858, 110.1091
101, 76.8858, 110.1091
102, 76.9077, 110.1257
103, 76.9277, 110.1424
104, 76.9482, 110.1591
105, 76.9482, 110.1591
106, 76.9703, 110.1757
107, 76.9924, 110.1924
108, 77.0119, 110.2091
109, 77.0318, 110.2257
110, 77.0318, 110.2257
111, 77.0562, 110.2424
112, 77.0787, 110.2591
113, 77.0985, 110.2757
114, 77.1199, 110.2924
115, 77.1199, 110.2924
116, 77.1416, 110.3091
117, 77.1613, 110.3257
118, 77.1798, 110.3424
119, 77.1798, 110.3424
120, 77.1997, 110.3591
121, 77.2204, 110.3757
122, 77.2414, 110.3924
123, 77.2414, 110.3924
124, 77.2646, 110.4091
125, 77.289, 110.4257
126, 77.3115, 1.6775
127, 77.3319, 1.6942
128, 77.3319, 1.6942
129, 77.3536, 1.7108
130, 77.3751, 1.7275
131, 77.3948, 1.7442
132, 77.3948, 1.7442
133, 77.4127, 1.7608
134, 77.4335, 1.7775
135, 77.4577, 1.7942
136, 77.48, 1.8108
137, 77.48, 1.8108
138, 77.5013, 1.8275
139, 77.5219, 1.8442
140, 77.5425, 1.8608
141, 77.5425, 1.8608
142, 77.5618, 1.8775
143, 77.5785, 1.8942
144, 77.5965, 1.9108
145, 77.6175, 1.9275
146, 77.6175, 1.9275
147, 77.6401, 1.9442
148, 77.6613, 1.9608
149, 77.6814, 1.9775
150, 77.6814, 1.9775
151, 77.7033, 1.9942
152, 77.7265, 2.0108
153, 77.748, 2.0275
154, 77.748, 2.0275
155, 77.7668, 2.0442
156, 77.782, 2.0608
157, 77.8001, 2.0775
158, 77.8231, 2.0942
159, 77.8231, 2.0942
160, 77.8466, 2.1108
161, 77.8631, 2.1275
162, 77.8765, 2.1442
163, 77.8765, 2.1442
164, 77.8977, 2.1608
165, 77.9233, 2.1775
166, 77.9437, 2.1942
167, 77.9604, 2.2108
168, 77.9604, 2.2108
169, 77.9803, 2.2275
170, 78.001, 2.2442
171, 78.0188, 2.2608
172, 78.0188, 2.2608
173, 78.0374, 2.2775
174, 78.056, 2.2942
175, 78.0749, 2.3108
176, 78.0749, 2.3108
177, 78.0947, 2.3275
178, 78.1146, 2.3442
179, 78.1329, 2.3608
180, 78.1511, 2.3775
181, 78.1511, 2.3775
182, 78.1718, 2.3942
183, 78.1917, 2.4108
184, 78.2101, 2.4275
185, 78.2101, 2.4275
186, 78.2344, 2.4442
187, 78.2556, 2.4608
188, 78.2738, 2.4775
189, 78.2738, 2.4775
190, 78.2917, 2.4942
191, 78.3113, 2.5108
192, 78.3316, 2.5275
193, 78.3316, 2.5275
194, 78.3523, 2.5442
195, 78.3723, 2.5608
196, 78.3898, 2.5775
197, 78.4087, 2.5942
198, 78.4087, 2.5942
199, 78.4287, 2.6108
200, 78.45, 2.6275
201, 78.4711, 2.6442
202, 78.4711, 2.6442
203, 78.4907, 2.6608
204, 78.5077, 2.6775
205, 78.5263, 2.6942
206, 78.5263, 2.6942
207, 78.548, 2.7108
208, 78.569, 2.7275
209, 78.5882, 2.7442
210, 78.5882, 2.7442
211, 78.6033, 2.7608
212, 78.623, 2.7775
213, 78.6444, 2.7942
214, 78.6627, 2.8108
215, 78.6627, 2.8108
216, 78.68, 2.8275
217, 78.6999, 2.8442
218, 78.7188, 2.8608
219, 78.7188, 2.8608
220, 78.7389, 2.8775
221, 78.7606, 2.8942
222, 78.7791, 2.9108
223, 78.7791, 2.9108
224, 78.7955, 2.9275
225, 78.8136, 2.9442
226, 78.8319, 2.9608
227, 78.8319, 2.9608
228, 78.8458, 2.9775
229, 78.8601, 2.9942
230, 78.882, 3.0108
231, 78.882, 3.0108
232, 78.9001, 3.0275
233, 78.9184, 3.0442
234, 78.94, 3.0608
235, 78.9641, 3.0775
236, 78.9641, 3.0775
237, 78.9851, 3.0942
238, 79.0048, 3.1108
239, 79.0216, 3.1275
240, 79.0216, 3.1275
241, 79.0363, 3.1442
242, 79.0528, 3.1608
243, 79.0706, 3.1775
244, 79.0706, 3.1775
245, 79.0853, 3.1942
246, 79.1022, 3.2108
247, 79.1228, 3.2275
248, 79.1228, 3.2275
249, 79.1418, 3.2442
250, 79.1579, 3.2608
251, 79.1767, 3.2775
252, 79.1767, 3.2775
253, 79.1972, 3.2942
254, 79.2123, 3.3108
255, 79.2263, 3.3275
256, 79.2263, 3.3275
257, 79.2431, 3.3442
258, 79.2617, 3.3608
259, 79.2802, 3.3775
260, 79.2802, 3.3775
261, 79.2979, 3.3942
262, 79.3156, 3.4108
263, 79.3341, 3.4275
264, 79.3341, 3.4275
265, 79.3506, 3.4442
266, 79.3674, 3.4608
267, 79.3846, 3.4775
268, 79.4017, 3.4942
269, 79.4017, 3.4942
270, 79.4178, 3.5108
271, 79.432, 3.5275
272, 79.4469, 3.5442
273, 79.4469, 3.5442
274, 79.4636, 3.5608
275, 79.4818, 3.5775
276, 79.4983, 3.5942
277, 79.4983, 3.5942
278, 79.5143, 3.6108
279, 79.5319, 3.6275
280, 79.5485, 3.6442
281, 79.5485, 3.6442
282, 79.5649, 3.6608
283, 79.5809, 3.6775
284, 79.5961, 3.6942
285, 79.5961, 3.6942
286, 79.6125, 3.7108
287, 79.6279, 3.7275
288, 79.6413, 3.7442
289, 79.6413, 3.7442
290, 79.6553, 3.7608
291, 79.6714, 3.7775
292, 79.6895, 3.7942
293, 79.6895, 3.7942
294, 79.7047, 3.8108
295, 79.7168, 3.8275
296, 79.734, 3.8442
297, 79.734, 3.8442
298, 79.7531, 3.8608
299, 79.769, 3.8775
300, 79.7811, 3.8942
301, 79.7811, 3.8942
302, 79.795, 3.9108
303, 79.8128, 3.9275
304, 79.8293, 3.9442
305, 79.8293, 3.9442
306, 79.8446, 3.9608
307, 79.8593, 3.9775
308, 79.8731, 3.9942
309, 79.8731, 3.9942
310, 79.8851, 4.0108
311, 79.8977, 4.0275
312, 79.9126, 4.0442
313, 79.9126, 4.0442
314, 79.9269, 4.0608
315, 79.9389, 4.0775
316, 79.9553, 4.0942
317, 79.9553, 4.0942
318, 79.9701, 4.1108
319, 79.981, 4.1275
320, 79.9935, 4.1442
321, 79.9935, 4.1442
322, 80.0066, 4.1608
323, 80.0186, 4.1775
324, 80.0324, 4.1942
325, 80.0324, 4.1942
326, 80.0499, 4.2108
327, 80.0635, 4.2275
328, 80.0756, 4.2442
329, 80.0756, 4.2442
330, 80.0881, 4.2608
331, 80.1036, 4.2775
332, 80.1195, 4.2942
333, 80.1195, 4.2942
334, 80.1295, 4.3108
335, 80.1347, 4.3275
336, 80.1478, 4.3442
337, 80.1478, 4.3442
338, 80.1716, 4.3608
339, 80.1919, 4.3775
340, 80.1973, 4.3942
341, 80.1973, 4.3942
342, 80.2021, 4.4108
343, 80.2074, 4.4275
344, 80.2174, 4.4442
345, 80.2174, 4.4442
