0, 56.7464, 183.261
1, 56.7868, 183.2777
2, 56.8257, 183.2944
3, 56.8653, 183.311
4, 56.9052, 183.3277
5, 56.947, 183.3444
6, 56.9878, 183.361
7, 57.0276, 183.3777
8, 57.0665, 183.3944
9, 57.1068, 183.411
10, 57.1466, 183.4277
11, 57.1863, 183.4444
12, 57.2258, 183.461
13, 57.2654, 183.4777
14, 57.3441, 183.511
15, 57.3824, 183.5277
16, 57.4203, 183.5444
17, 57.4589, 183.561
18, 57.4969, 183.5777
19, 57.5341, 183.5944
20, 57.5717, 183.611
21, 57.6102, 183.6277
22, 57.649, 183.6444
23, 57.6875, 183.661
24, 57.7266, 183.6777
25, 57.7655, 183.6944
26, 57.8044, 183.711
27, 57.8426, 183.7277
28, 57.8797, 183.7444
29, 57.917, 183.761
30, 57.9554, 183.7777
31, 57.9925, 183.7944
32, 58.0289, 183.811
33, 58.0662, 183.8277
34, 58.1032, 183.8444
35, 58.14, 183.861
36, 58.1764, 183.8777
37, 58.2139, 183.8944
38, 58.2513, 183.911
39, 58.2885, 183.9277
40, 58.361, 183.961
41, 58.397, 183.9777
42, 58.433, 183.9944
43, 58.4684, 184.011
44, 58.5043, 184.0277
45, 58.5404, 184.0444
46, 58.5766, 184.061
47, 58.6128, 184.0777
48, 58.65, 184.0944
49, 58.688, 184.111
50, 58.7237, 184.1277
51, 58.7589, 184.1444
52, 58.7935, 184.161
53, 58.8282, 184.1777
54, 58.8626, 184.1944
55, 58.897, 184.211
56, 58.9315, 184.2277
57, 58.967, 184.2444
58, 59.0031, 184.261
59, 59.039, 184.2777
60, 59.0737, 184.2944
61, 59.1085, 184.311
62, 59.142, 184.3277
63, 59.1755, 184.3444
64, 59.2093, 184.361
65, 59.2429, 184.3777
66, 59.2773, 184.3944
67, 59.3126, 184.411
68, 59.3478, 184.4277
69, 59.3815, 184.4444
70, 59.4152, 184.461
71, 59.4486, 184.4777
72, 59.4818, 184.4944
73, 59.5152, 184.511
74, 59.5486, 184.5277
75, 59.5817, 184.5444
76, 59.6152, 184.561
77, 59.6489, 184.5777
78, 59.683, 184.5944
79, 59.7159, 184.611
80, 59.749, 184.6277
81, 59.7825, 184.6444
82, 59.8141, 184.661
83, 59.844, 184.6777
84, 59.8748, 184.6944
85, 59.9077, 184.711
86, 59.9412, 184.7277
87, 59.9751, 184.7444
88, 60.0086, 184.761
89, 60.041, 184.7777
90, 60.0735, 184.7944
91, 60.1071, 184.811
92, 60.1414, 184.8277
93, 60.1734, 184.8444
94, 60.2041, 184.861
95, 60.2351, 184.8777
96, 60.2651, 184.8944
97, 60.2952, 184.911
98, 60.3248, 184.9277
99, 60.3539, 184.9444
100, 60.3832, 184.961
101, 60.4154, 184.9777
102, 60.4485, 184.9944
103, 60.4801, 185.011
104, 60.5122, 185.0277
105, 60.5446, 185.0444
106, 60.5766, 185.061
107, 60.6084, 185.0777
108, 60.6389, 185.0944
109, 60.6691, 185.111
110, 60.6992, 185.1277
111, 60.7294, 185.1444
112, 60.7594, 185.161
113, 60.7891, 185.1777
114, 60.8185, 185.1944
115, 60.8478, 185.211
116, 60.8779, 185.2277
117, 60.9071, 185.2444
118, 60.9378, 185.261
119, 60.9694, 185.2777
120, 61.0005, 185.2944
121, 61.0305, 2.0787
122, 61.059, 2.0954
123, 61.0878, 2.1121
124, 61.1174, 2.1287
125, 61.1468, 2.1454
126, 61.1761, 2.1621
127, 61.2059, 2.1787
128, 61.2349, 2.1954
129, 61.2636, 2.2121
130, 61.2921, 2.2287
131, 61.3207, 2.2454
132, 61.349, 2.2621
133, 61.3773, 2.2787
134, 61.4054, 2.2954
135, 61.4339, 2.3121
136, 61.4632, 2.3287
137, 61.4925, 2.3454
138, 61.5212, 2.3621
139, 61.5502, 2.3787
140, 61.5502, 2.3787
141, 61.5781, 2.3954
142, 61.6068, 2.4121
143, 61.6347, 2.4287
144, 61.6628, 2.4454
145, 61.6904, 2.4621
146, 61.7181, 2.4787
147, 61.7453, 2.4954
148, 61.7734, 2.5121
149, 61.8008, 2.5287
150, 61.8283, 2.5454
151, 61.8553, 2.5621
152, 61.8838, 2.5787
153, 61.9129, 2.5954
154, 61.9408, 2.6121
155, 61.9674, 2.6287
156, 61.9942, 2.6454
157, 62.0214, 2.6621
158, 62.0487, 2.6787
159, 62.0755, 2.6954
160, 62.1021, 2.7121
161, 62.1289, 2.7287
162, 62.1557, 2.7454
163, 62.1819, 2.7621
164, 62.2088, 2.7787
165, 62.2088, 2.7787
166, 62.2088, 2.7787
167, 62.2088, 2.7787
168, 62.3154, 2.8454
169, 62.3415, 2.8621
170, 62.368, 2.8787
171, 62.368, 2.8787
172, 62.3945, 2.8954
173, 62.4211, 2.9121
174, 62.4464, 2.9287
175, 62.4722, 2.9454
176, 62.4979, 2.9621
177, 62.5242, 2.9787
178, 62.5504, 2.9954
179, 62.576, 3.0121
180, 62.6022, 3.0287
181, 62.6277, 3.0454
182, 62.653, 3.0621
183, 62.6783, 3.0787
184, 62.7032, 3.0954
185, 62.7277, 3.1121
186, 62.7534, 3.1287
187, 62.7782, 3.1454
188, 62.8043, 3.1621
189, 62.8301, 3.1787
190, 62.8554, 3.1954
191, 62.8805, 3.2121
192, 62.9057, 3.2287
193, 62.9309, 3.2454
194, 62.9572, 3.2621
195, 62.9572, 3.2621
196, 62.9823, 3.2787
197, 63.0066, 3.2954
198, 63.0299, 3.3121
199, 63.0529, 3.3287
200, 63.0771, 3.3454
201, 63.1021, 3.3621
202, 63.1265, 3.3787
203, 63.1521, 3.3954
204, 63.1771, 3.4121
205, 63.2011, 3.4287
206, 63.2251, 3.4454
207, 63.2483, 3.4621
208, 63.2724, 3.4787
209, 63.2962, 3.4954
210, 63.3198, 3.5121
211, 63.3435, 3.5287
212, 63.3672, 3.5454
213, 63.3919, 3.5621
214, 63.4163, 3.5787
215, 63.4163, 3.5787
216, 63.4406, 3.5954
217, 63.4643, 3.6121
218, 63.4879, 3.6287
219, 63.511, 3.6454
220, 63.5337, 3.6621
221, 63.5563, 3.6787
222, 63.5794, 3.6954
223, 63.6033, 3.7121
224, 63.6264, 3.7287
225, 63.6497, 3.7454
226, 63.6724, 3.7621
227, 63.695, 3.7787
228, 63.7175, 3.7954
229, 63.7397, 3.8121
230, 63.7636, 3.8287
231, 63.788, 3.8454
232, 63.788, 3.8454
233, 63.8116, 3.8621
