0, 62.3653, 123.3023
1, 62.4258, 123.3189
2, 62.4848, 123.3356
3, 62.5328, 123.3523
4, 62.5737, 123.3689
5, 62.6235, 123.3856
6, 62.6822, 123.4023
7, 62.7397, 123.4189
8, 62.7885, 123.4356
9, 62.8347, 123.4523
10, 62.8547, 123.4583
11, 62.8843, 123.4689
12, 62.9369, 123.4856
13, 62.9898, 123.5023
14, 63.0378, 123.5189
15, 63.0198, 123.5356
16, 62.9846, 123.5523
17, 63.062, 123.5689
18, 63.1434, 123.5856
19, 63.1579, 123.6023
20, 63.1933, 123.6189
21, 63.2652, 123.6356
22, 63.3075, 123.6523
23, 63.3254, 123.6689
24, 63.3733, 123.6856
25, 63.4392, 123.7023
26, 63.4817, 123.7189
27, 63.514, 123.7356
28, 63.5611, 123.7523
29, 63.6141, 123.7689
30, 63.6592, 123.7856
31, 63.7011, 123.8023
32, 63.7211, 123.8063
33, 63.7431, 123.8189
34, 63.7857, 123.8356
35, 63.8293, 123.8523
36, 63.8753, 123.8689
37, 63.9207, 123.8856
38, 63.9653, 123.9023
39, 64.0124, 123.9189
40, 64.0594, 123.9356
41, 64.1022, 123.9523
42, 64.1424, 123.9689
43, 64.1843, 123.9856
44, 64.2279, 124.0023
45, 64.2715, 124.0189
46, 64.3146, 124.0356
47, 64.3588, 124.0523
48, 64.4057, 124.0689
49, 64.4505, 124.0856
50, 64.4705, 124.0956
51, 64.4923, 124.1023
52, 64.5346, 124.1189
53, 64.5785, 124.1356
54, 64.6205, 124.1523
55, 64.6597, 124.1689
56, 64.7034, 124.1856
57, 64.7529, 124.2023
58, 64.798, 124.2189
59, 64.8333, 124.2356
60, 64.8688, 124.2523
61, 64.914, 124.2689
62, 64.9655, 124.2856
63, 65.01, 124.3023
64, 65.0452, 124.3189
65, 65.0652, 124.3289
66, 65.0813, 124.3356
67, 65.1252, 124.3523
68, 65.1703, 124.3689
69, 65.2084, 124.3856
70, 65.2474, 124.4023
71, 65.2946, 124.4189
72, 65.3423, 124.4356
73, 65.3774, 124.4523
74, 65.4122, 124.4689
75, 65.4539, 124.4856
76, 65.4998, 124.5023
77, 65.5335, 124.5189
78, 65.5639, 124.5356
79, 65.5839, 124.5456
80, 65.6032, 124.5523
81, 65.6532, 124.5689
82, 65.6999, 124.5856
83, 65.7368, 124.6023
84, 65.7711, 124.6189
85, 65.8093, 124.6356
86, 65.8495, 124.6523
87, 65.8893, 124.6689
88, 65.9288, 124.6856
89, 65.9709, 124.7023
90, 66.0124, 124.7189
91, 66.0446, 124.7356
92, 66.0546, 124.7456
93, 66.079, 124.7523
94, 66.1218, 124.7689
95, 66.1688, 124.7856
96, 66.2049, 124.8023
97, 66.2341, 124.8189
98, 66.2722, 124.8356
99, 66.3205, 124.8523
100, 66.364, 124.8689
101, 66.3956, 124.8856
102, 66.4266, 124.9023
103, 66.4662, 124.9189
104, 66.4962, 124.9289
105, 66.5102, 124.9356
106, 66.5493, 124.9523
107, 66.584, 124.9689
108, 66.621, 124.9856
109, 66.66, 125.0023
110, 66.6967, 125.0189
111, 66.731, 125.0356
112, 66.7698, 1.7803
113, 66.814, 1.7969
114, 66.8546, 1.8136
115, 66.8746, 1.8236
116, 66.8911, 1.8303
117, 66.9258, 1.8469
118, 66.9571, 1.8636
119, 66.9884, 1.8803
120, 67.0263, 1.8969
121, 67.069, 1.9136
122, 67.1025, 1.9303
123, 67.129, 1.9469
124, 67.1603, 1.9636
125, 67.1803, 1.9736
126, 67.1984, 1.9803
127, 67.2311, 1.9969
128, 67.2594, 2.0136
129, 67.2895, 2.0303
130, 67.3245, 2.0469
131, 67.3524, 2.0636
132, 67.3762, 2.0803
133, 67.4084, 2.0969
134, 67.4468, 2.1136
135, 67.48, 2.1303
136, 67.5, 2.1403
137, 67.513, 2.1469
138, 67.5508, 2.1636
139, 67.5863, 2.1803
140, 67.6203, 2.1969
141, 67.6551, 2.2136
142, 67.6909, 2.2303
143, 67.7241, 2.2469
144, 67.7579, 2.2636
145, 67.7933, 2.2803
146, 67.7813, 2.2853
147, 67.8319, 2.2969
148, 67.8649, 2.3136
149, 67.8979, 2.3303
150, 67.9313, 2.3469
151, 67.9612, 2.3636
