0, 57.8915, 90.1251
1, 57.9272, 90.1418
2, 57.9652, 90.1585
3, 57.9978, 90.1751
4, 58.0269, 90.1918
5, 58.0537, 90.2085
6, 58.079, 90.2251
7, 58.1117, 90.2418
8, 58.151, 90.2585
9, 58.1858, 90.2751
10, 58.2232, 90.2918
11, 58.2588, 90.3085
12, 58.2895, 90.3251
13, 58.3186, 90.3418
14, 58.3436, 90.3585
15, 58.3667, 90.3751
16, 58.3912, 90.3918
17, 58.4173, 90.4085
18, 58.4419, 90.4251
19, 58.4632, 90.4418
20, 58.4627, 90.4585
21, 58.4134, 90.4751
22, 58.344, 90.4918
23, 58.2669, 90.5085
24, 58.2097, 90.5251
25, 58.1575, 90.5418
26, 58.0836, 90.5585
27, 57.9891, 90.5751
28, 57.8225, 90.6085
29, 57.7373, 90.6251
30, 57.6589, 90.6418
31, 57.6144, 90.6585
32, 57.62, 90.6751
33, 57.6869, 90.6918
34, 57.8088, 90.7085
35, 57.8527, 90.7251
36, 57.8656, 90.7418
37, 57.909, 90.7585
38, 57.9477, 90.7751
39, 57.9639, 90.7918
40, 57.9996, 90.8085
41, 58.0327, 90.8251
42, 58.0569, 90.8418
43, 58.0865, 90.8585
44, 58.1203, 90.8751
45, 58.1491, 90.8918
46, 58.176, 90.9085
47, 58.2043, 90.9251
48, 58.2293, 90.9418
49, 58.2543, 90.9585
50, 58.2843, 90.9751
51, 58.3125, 90.9918
52, 58.3379, 91.0085
53, 58.3612, 91.0251
54, 58.3841, 91.0418
55, 58.4091, 91.0585
56, 58.4392, 91.0751
57, 58.4714, 91.0918
58, 58.5293, 91.1251
59, 58.554, 91.1418
60, 58.5767, 91.1585
61, 58.6008, 91.1751
62, 58.6227, 91.1918
63, 58.6455, 91.2085
64, 58.671, 91.2251
65, 58.6983, 91.2418
66, 58.7258, 91.2585
67, 58.7551, 91.2751
68, 58.7864, 91.2918
69, 58.8181, 91.3085
70, 58.8469, 91.3251
71, 58.8735, 91.3418
72, 58.8932, 91.3585
73, 58.913, 91.3751
74, 58.9292, 91.3918
75, 58.9538, 91.4085
76, 58.9869, 91.4251
77, 59.0271, 91.4418
78, 59.0717, 91.4585
79, 59.1114, 91.4751
80, 59.1444, 91.4918
81, 59.1711, 91.5085
82, 59.1954, 91.5251
83, 59.2174, 91.5418
84, 59.2382, 91.5585
85, 59.263, 91.5751
86, 59.2891, 91.5918
87, 59.3171, 91.6085
88, 59.3447, 91.6251
89, 59.3728, 91.6418
90, 59.3999, 91.6585
91, 59.4272, 91.6751
92, 59.4528, 91.6918
93, 59.479, 91.7085
94, 59.5045, 91.7251
95, 59.5295, 91.7418
96, 59.5536, 91.7585
97, 59.5817, 91.7751
98, 59.6082, 91.7918
99, 59.6348, 91.8085
100, 59.6582, 1.7288
101, 59.6772, 1.7455
102, 59.6958, 1.7622
103, 59.7158, 1.7788
104, 59.7397, 1.7955
105, 59.7654, 1.8122
106, 59.7937, 1.8288
107, 59.8254, 1.8455
108, 59.8585, 1.8622
109, 59.8923, 1.8788
110, 59.923, 1.8955
111, 59.923, 1.8955
112, 59.923, 1.8955
113, 59.923, 1.8955
114, 60.0249, 1.9622
115, 60.0461, 1.9788
116, 60.0731, 1.9955
117, 60.0992, 2.0122
118, 60.1281, 2.0288
119, 60.1569, 2.0455
120, 60.1913, 2.0622
121, 60.2242, 2.0788
122, 60.2556, 2.0955
123, 60.2853, 2.1122
124, 60.3187, 2.1288
125, 60.3536, 2.1455
126, 60.3838, 2.1622
127, 60.4109, 2.1788
128, 60.4415, 2.1955
129, 60.4788, 2.2122
130, 60.5155, 2.2288
131, 60.5514, 2.2455
132, 60.5892, 2.2622
133, 60.6301, 2.2788
134, 60.6683, 2.2955
135, 60.7053, 2.3122
136, 60.7402, 2.3288
137, 60.772, 2.3455
138, 60.8062, 2.3622
139, 60.8386, 2.3788
140, 60.8687, 2.3955
141, 60.9001, 2.4122
142, 60.9378, 2.4288
143, 60.9752, 2.4455
144, 61.0076, 2.4622
145, 61.0374, 2.4788
146, 61.063, 2.4955
147, 61.0854, 2.5122
148, 61.1159, 2.5288
149, 61.1496, 2.5455
150, 61.1885, 2.5622
151, 61.2239, 2.5788
152, 61.2599, 2.5955
153, 61.2905, 2.6122
154, 61.321, 2.6288
155, 61.3477, 2.6455
156, 61.3764, 2.6622
157, 61.4112, 2.6788
158, 61.4523, 2.6955
159, 61.4925, 2.7122
160, 61.5336, 2.7288
161, 61.5336, 2.7288
162, 61.5753, 2.7455
163, 61.6183, 2.7622
164, 61.6604, 2.7788
165, 61.6985, 2.7955
166, 61.7318, 2.8122
167, 61.7585, 2.8288
168, 61.7753, 2.8455
169, 61.7876, 2.8622
170, 61.8077, 2.8788
171, 61.8424, 2.8955
172, 61.899, 2.9122
173, 61.9672, 2.9288
174, 62.032, 2.9455
175, 62.0862, 2.9622
176, 62.1298, 2.9788
177, 62.1682, 2.9955
178, 62.199, 3.0122
179, 62.2238, 3.0288
180, 62.2419, 3.0455
181, 62.261, 3.0622
182, 62.2923, 3.0788
