0, 41.8185, 125.0032
1, 41.8797, 125.0199
2, 41.9468, 125.0365
3, 42.0852, 125.0699
4, 42.1526, 125.0865
5, 42.2711, 125.1199
6, 42.3291, 125.1365
7, 42.3887, 125.1532
8, 42.5121, 125.1865
9, 42.5734, 125.2032
10, 42.6946, 125.2365
11, 42.7572, 125.2532
12, 42.8838, 125.2865
13, 42.9482, 125.3032
14, 43.0113, 125.3199
15, 43.1335, 125.3532
16, 43.1966, 125.3699
17, 43.3194, 125.4032
18, 43.38, 125.4199
19, 43.4397, 125.4365
20, 43.5576, 125.4699
21, 43.6181, 125.4865
22, 43.6789, 125.5032
23, 43.7999, 125.5365
24, 43.8603, 125.5532
25, 43.9795, 125.5865
26, 44.0382, 125.6032
27, 44.0963, 125.6199
28, 44.2133, 125.6532
29, 44.2716, 125.6699
30, 44.3297, 125.6865
31, 44.4457, 125.7199
32, 44.5025, 125.7365
33, 44.5602, 125.7532
34, 44.6795, 125.7865
35, 44.7407, 125.8032
36, 44.8028, 125.8199
37, 44.9232, 125.8532
38, 44.9815, 125.8699
39, 45.0381, 125.8865
40, 45.1502, 125.9199
41, 45.2096, 125.9365
42, 45.2731, 125.9532
43, 45.3927, 125.9865
44, 45.4469, 126.0032
45, 45.4991, 126.0199
46, 45.607, 126.0532
47, 45.664, 126.0699
48, 45.7223, 126.0865
49, 45.837, 126.1199
50, 45.8932, 126.1365
51, 45.9487, 126.1532
52, 46.0583, 126.1865
53, 46.1149, 126.2032
54, 46.1718, 126.2199
55, 46.2275, 126.2365
56, 46.3324, 126.2699
57, 46.3877, 126.2865
58, 46.4454, 126.3032
59, 46.5623, 126.3365
60, 46.6197, 126.3532
61, 46.6758, 126.3699
62, 46.7894, 126.4032
63, 46.8494, 126.4199
64, 46.9091, 126.4365
65, 46.9661, 126.4532
66, 47.0762, 126.4865
67, 47.1345, 126.5032
68, 47.1939, 126.5199
69, 47.2531, 126.5365
70, 47.3649, 126.5699
71, 47.4184, 126.5865
72, 47.4722, 126.6032
73, 47.5864, 126.6365
74, 47.6461, 126.6532
75, 47.7071, 126.6699
76, 47.7663, 126.6865
77, 47.8783, 126.7199
78, 47.9322, 126.7365
79, 47.9857, 126.7532
80, 48.0392, 1.7999
81, 48.1466, 1.8332
82, 48.2014, 1.8499
83, 48.2563, 1.8665
84, 48.31, 1.8832
85, 48.4253, 1.9165
86, 48.4845, 1.9332
87, 48.5413, 1.9499
88, 48.5983, 1.9665
89, 48.6528, 1.9832
90, 48.763, 2.0165
91, 48.8171, 2.0332
92, 48.8704, 2.0499
93, 48.9175, 2.0665
94, 49.0116, 2.0999
95, 49.0667, 2.1165
96, 49.1252, 2.1332
97, 49.1867, 2.1499
98, 49.3012, 2.1832
99, 49.3505, 2.1999
100, 49.3985, 2.2165
101, 49.4454, 2.2332
102, 49.4947, 2.2499
103, 49.6004, 2.2832
104, 49.6539, 2.2999
105, 49.707, 2.3165
106, 49.7582, 2.3332
107, 49.8072, 2.3499
108, 49.9131, 2.3832
109, 49.9689, 2.3999
110, 50.0246, 2.4165
111, 50.0768, 2.4332
112, 50.1298, 2.4499
113, 50.2306, 2.4832
114, 50.2808, 2.4999
115, 50.3295, 2.5165
116, 50.378, 2.5332
117, 50.4269, 2.5499
118, 50.5249, 2.5832
119, 50.5725, 2.5999
120, 50.6197, 2.6165
121, 50.6657, 2.6332
122, 50.7129, 2.6499
123, 50.808, 2.6832
124, 50.8536, 2.6999
125, 50.8988, 2.7165
126, 50.9416, 2.7332
127, 50.983, 2.7499
128, 51.0238, 2.7665
129, 51.0984, 2.7999
130, 51.1343, 2.8165
131, 51.1669, 2.8332
132, 51.1971, 2.8499
133, 51.2256, 2.8665
134, 51.2508, 2.8832
135, 51.296, 2.9165
136, 51.315, 2.9332
137, 51.3319, 2.9499
138, 51.3469, 2.9665
139, 51.3591, 2.9832
140, 51.3682, 2.9999
141, 51.3803, 3.0332
142, 51.3826, 3.0499
143, 51.385, 3.0665
144, 51.3866, 3.0832
145, 51.3882, 3.0999
146, 51.382, 3.1165
147, 51.3656, 3.1499
148, 51.4237, 3.1665
149, 51.4902, 3.1832
150, 51.5355, 3.1999
151, 51.571, 3.2165
152, 51.6019, 3.2332
153, 51.6865, 3.2665
154, 51.7345, 3.2832
155, 51.7775, 3.2999
156, 51.8174, 3.3165
157, 51.8587, 3.3332
158, 51.9049, 3.3499
159, 51.9998, 3.3832
160, 52.0438, 3.3999
161, 52.0878, 3.4165
162, 52.1334, 3.4332
163, 52.1796, 3.4499
164, 52.2245, 3.4665
165, 52.2678, 3.4832
166, 52.355, 3.5165
167, 52.3992, 3.5332
168, 52.4429, 3.5499
169, 52.4853, 3.5665
170, 52.5266, 3.5832
171, 52.5692, 3.5999
172, 52.6117, 3.6165
173, 52.6994, 3.6499
174, 52.7426, 3.6665
175, 52.7845, 3.6832
176, 52.8198, 3.6999
177, 52.8573, 3.7165
178, 52.8966, 3.7332
179, 52.9397, 3.7499
180, 53.0317, 3.7832
181, 53.0752, 3.7999
182, 53.1166, 3.8165
183, 53.157, 3.8332
184, 53.1992, 3.8499
185, 53.2423, 3.8665
186, 53.2867, 3.8832
187, 53.3311, 3.8999
188, 53.4127, 3.9332
189, 53.4522, 3.9499
190, 53.4927, 3.9665
191, 53.531, 3.9832
192, 53.5707, 3.9999
193, 53.6133, 4.0165
194, 53.6567, 4.0332
195, 53.7002, 4.0499
196, 53.781, 4.0832
197, 53.8184, 4.0999
198, 53.8578, 4.1165
199, 53.9012, 4.1332
200, 53.9449, 4.1499
201, 53.9873, 4.1665
202, 54.0271, 4.1832
203, 54.062, 4.1999
204, 54.1013, 4.2165
205, 54.1845, 4.2499
206, 54.2247, 4.2665
207, 54.2596, 4.2832
208, 54.2937, 4.2999
209, 54.3293, 4.3165
210, 54.3647, 4.3332
211, 54.3998, 4.3499
212, 54.436, 4.3665
213, 54.4747, 4.3832
214, 54.5595, 4.4165
215, 54.5998, 4.4332
216, 54.639, 4.4499
217, 54.6774, 4.4665
218, 54.715, 4.4832
219, 54.7537, 4.4999
220, 54.7913, 4.5165
221, 54.7913, 4.5165
222, 54.7913, 4.5165
223, 54.7913, 4.5165
224, 54.7913, 4.5165
225, 55.0058, 4.6165
226, 55.0422, 4.6332
227, 55.0777, 4.6499
228, 55.1136, 4.6665
229, 55.1507, 4.6832
230, 55.1871, 4.6999
231, 55.2256, 4.7165
232, 55.2642, 4.7332
233, 55.3004, 4.7499
234, 55.3387, 4.7665
235, 55.3759, 4.7832
236, 55.4489, 4.8165
237, 55.4835, 4.8332
238, 55.5173, 4.8499
239, 55.5513, 4.8665
240, 55.5846, 4.8832
241, 55.6184, 4.8999
242, 55.6515, 4.9165
243, 55.6832, 4.9332
244, 55.7166, 4.9499
245, 55.7508, 4.9665
246, 55.7883, 4.9832
247, 55.8293, 4.9999
248, 55.8704, 5.0165
249, 55.9448, 5.0499
250, 55.9785, 5.0665
251, 56.0121, 5.0832
252, 56.0491, 5.0999
253, 56.0845, 5.1165
254, 56.1173, 5.1332
255, 56.1533, 5.1499
256, 56.1879, 5.1665
257, 56.2228, 5.1832
258, 56.2588, 5.1999
259, 56.292, 5.2165
260, 56.3255, 5.2332
261, 56.3588, 5.2499
262, 56.3894, 5.2665
263, 56.4447, 5.2999
264, 56.4637, 5.3165
265, 56.4795, 5.3332
266, 56.4886, 5.3499
267, 56.4928, 5.3665
268, 56.4939, 5.3832
269, 56.4858, 5.3999
270, 56.4663, 5.4165
271, 56.428, 5.4332
272, 56.3582, 5.4499
273, 56.2627, 5.4665
274, 56.1366, 5.4832
275, 55.9967, 5.4999
276, 55.8473, 5.5165
277, 55.6689, 5.5332
278, 55.2214, 5.5665
279, 54.9861, 5.5832
280, 54.734, 5.5999
281, 54.46, 5.6165
282, 54.1704, 5.6332
283, 53.8498, 5.6499
284, 53.5109, 5.6665
285, 53.1631, 5.6832
286, 52.8297, 5.6999
287, 52.1508, 5.7332
288, 51.7981, 5.7499
289, 51.4617, 5.7665
290, 51.1254, 5.7832
291, 50.778, 5.7999
292, 50.4377, 5.8165
293, 49.7784, 5.8499
294, 49.4417, 5.8665
295, 49.1026, 5.8832
296, 48.7736, 5.8999
297, 48.4567, 5.9165
298, 47.7869, 5.9499
299, 47.4509, 5.9665
300, 47.1144, 5.9832
301, 46.7589, 5.9999
302, 46.0511, 6.0332
303, 45.7114, 6.0499
304, 45.3868, 6.0665
305, 44.77, 6.0999
306, 44.4731, 6.1165
307, 44.1862, 6.1332
308, 43.613, 6.1665
309, 43.3329, 6.1832
310, 42.7604, 6.2165
311, 42.4672, 6.2332
312, 42.1674, 6.2499
313, 41.5428, 6.2832
314, 41.2405, 6.2999
315, 40.622, 6.3332
316, 40.3289, 6.3499
317, 39.7479, 6.3832
318, 39.4453, 6.3999
319, 38.8744, 6.4332
320, 38.58, 6.4499
321, 37.9748, 6.4832
322, 37.6805, 6.4999
323, 37.107, 6.5332
324, 36.5449, 6.5665
325, 36.267, 6.5832
326, 35.7428, 6.6165
327, 35.2521, 6.6499
328, 35.0183, 6.6665
329, 34.5577, 6.6999
330, 34.1386, 6.7332
331, 33.6787, 6.7665
332, 33.4598, 6.7832
333, 33.0017, 6.8165
334, 32.5259, 6.8499
335, 32.0869, 6.8832
336, 31.6568, 6.9165
337, 31.2646, 6.9499
338, 30.9188, 6.9832
339, 30.6097, 7.0165
340, 30.362, 7.0499
341, 30.1629, 7.0832
342, 29.9847, 7.1165
343, 29.8363, 7.1499
344, 29.7182, 7.1832
345, 29.6084, 7.2165
346, 29.502, 7.2499
347, 29.3939, 7.2832
348, 29.2861, 7.3165
349, 29.1796, 7.3499
350, 29.0737, 7.3832
351, 28.9706, 7.4165
352, 28.8657, 7.4499
353, 28.759, 7.4832
354, 28.6102, 7.5332
355, 28.5183, 7.5665
356, 28.4456, 7.5999
357, 28.3873, 7.6332
358, 28.3704, 7.6665
359, 28.4184, 7.6999
360, 28.4454, 7.7332
361, 28.456, 7.7665
362, 28.5109, 7.8165
363, 28.5594, 7.8499
364, 28.5915, 7.8832
365, 28.6051, 7.9165
366, 28.6046, 7.9499
367, 28.5939, 7.9832
368, 28.5806, 8.0165
369, 28.5762, 8.0499
370, 28.5791, 8.0832
371, 28.5834, 8.1332
372, 28.6009, 8.1665
373, 28.6412, 8.1999
374, 28.6982, 8.2332
375, 28.7578, 8.2665
376, 28.8094, 8.2999
377, 28.8839, 8.3332
378, 28.9731, 8.3665
379, 29.0602, 8.3999
380, 29.1452, 8.4332
381, 29.239, 8.4665
382, 29.3851, 8.5165
383, 29.4757, 8.5499
384, 29.5731, 8.5832
385, 29.7001, 8.6165
