0, 56.318, 236.6974
1, 56.3559, 236.7141
2, 56.41, 236.7308
3, 56.4503, 236.7474
4, 56.4801, 236.7641
5, 56.5104, 236.7808
6, 56.544, 236.7974
7, 56.5783, 236.8141
8, 56.6123, 236.8308
9, 56.6469, 236.8474
10, 56.6813, 236.8641
11, 56.7167, 236.8808
12, 56.7527, 236.8974
13, 56.7874, 236.9141
14, 56.8566, 236.9474
15, 56.886, 236.9641
16, 56.9118, 236.9808
17, 56.9481, 236.9974
18, 57.0008, 237.0141
19, 57.0446, 237.0308
20, 57.0733, 237.0474
21, 57.1014, 237.0641
22, 57.1347, 237.0808
23, 57.1667, 237.0974
24, 57.1993, 237.1141
25, 57.232, 237.1308
26, 57.2672, 237.1474
27, 57.3, 237.1641
28, 57.3308, 237.1808
29, 57.3624, 237.1974
30, 57.3935, 237.2141
31, 57.4232, 237.2308
32, 57.4565, 237.2474
33, 57.4934, 237.2641
34, 57.5744, 237.2974
35, 57.6027, 237.3141
36, 57.6321, 237.3308
37, 57.6663, 237.3474
38, 57.7027, 237.3641
39, 57.7372, 237.3808
40, 57.7712, 237.3974
41, 57.8023, 237.4141
42, 57.8315, 237.4308
43, 57.8617, 237.4474
44, 57.8915, 237.4641
45, 57.9216, 237.4808
46, 57.9548, 237.4974
47, 57.9937, 237.5141
48, 58.0285, 237.5308
49, 58.0604, 237.5474
50, 58.0877, 237.5641
51, 58.118, 237.5808
52, 58.1486, 237.5974
53, 58.1802, 237.6141
54, 58.2127, 237.6308
55, 58.2487, 237.6474
56, 58.2815, 237.6641
57, 58.3131, 237.6808
58, 58.3418, 237.6974
59, 58.3691, 237.7141
60, 58.3983, 237.7308
61, 58.4276, 237.7474
62, 58.4573, 237.7641
63, 58.4897, 237.7808
64, 58.5629, 237.8141
65, 58.5947, 237.8308
66, 58.622, 237.8474
67, 58.6486, 237.8641
68, 58.6785, 237.8808
69, 58.7098, 237.8974
70, 58.7385, 237.9141
71, 58.77, 237.9308
72, 58.8008, 237.9474
73, 58.8294, 237.9641
74, 58.8572, 237.9808
75, 58.8841, 237.9974
76, 58.9108, 238.0141
77, 58.945, 238.0308
78, 58.9798, 238.0474
79, 59.0115, 238.0641
80, 59.0419, 238.0808
81, 59.0725, 238.0974
82, 59.1029, 238.1141
83, 59.1348, 238.1308
84, 59.1646, 238.1474
85, 59.1914, 238.1641
86, 59.2188, 238.1808
87, 59.2455, 238.1974
88, 59.2722, 238.2141
89, 59.2967, 238.2308
90, 59.3241, 238.2474
91, 59.3484, 238.2641
92, 59.3761, 1.5988
93, 59.4091, 1.6154
94, 59.4418, 1.6321
95, 59.4724, 1.6488
96, 59.5019, 1.6654
97, 59.5309, 1.6821
98, 59.5597, 1.6988
99, 59.5882, 1.7154
100, 59.6153, 1.7321
101, 59.6424, 1.7488
102, 59.6722, 1.7654
103, 59.701, 1.7821
104, 59.7286, 1.7988
105, 59.7519, 1.8154
106, 59.7718, 1.8321
107, 59.8075, 1.8488
108, 59.8377, 1.8654
109, 59.8615, 1.8821
110, 59.8854, 1.8988
111, 59.9148, 1.9154
112, 59.9455, 1.9321
113, 59.9729, 1.9488
114, 60.0005, 1.9654
115, 60.0263, 1.9821
116, 60.0523, 1.9988
117, 60.0761, 2.0154
118, 60.1023, 2.0321
119, 60.1312, 2.0488
120, 60.1585, 2.0654
121, 60.1828, 2.0821
122, 60.2066, 2.0988
123, 60.2321, 2.1154
124, 60.2634, 2.1321
125, 60.2914, 2.1488
126, 60.3184, 2.1654
127, 60.3457, 2.1821
128, 60.3747, 2.1988
129, 60.4002, 2.2154
130, 60.4286, 2.2321
131, 60.4543, 2.2488
132, 60.4768, 2.2654
133, 60.5017, 2.2821
134, 60.53, 2.2988
135, 60.5579, 2.3154
136, 60.5838, 2.3321
137, 60.6055, 2.3488
138, 60.6317, 2.3654
139, 60.658, 2.3821
140, 60.683, 2.3988
141, 60.7068, 2.4154
142, 60.7328, 2.4321
143, 60.758, 2.4488
144, 60.7847, 2.4654
145, 60.8092, 2.4821
146, 60.837, 2.4988
147, 60.8556, 2.5154
148, 60.8666, 2.5321
149, 60.8901, 2.5488
150, 60.9292, 2.5654
151, 60.9581, 2.5821
152, 60.9765, 2.5988
153, 60.9804, 2.6154
154, 60.9967, 2.6321
155, 61.0459, 2.6488
156, 61.0842, 2.6654
157, 61.1218, 2.6821
158, 61.1383, 2.6988
159, 61.1521, 2.7154
160, 61.1661, 2.7321
161, 61.2037, 2.7488
162, 61.2354, 2.7654
163, 61.2546, 2.7821
164, 61.2726, 2.7988
165, 61.2942, 2.8154
166, 61.3167, 2.8321
167, 61.3167, 2.8321
168, 61.3393, 2.8488
169, 61.3625, 2.8654
170, 61.3871, 2.8821
