0, 88.6061, 92.9191
1, 88.6112, 92.9357
2, 88.6112, 92.9357
3, 88.613, 92.9524
4, 88.6175, 92.9691
5, 88.6175, 92.9691
6, 88.6218, 92.9857
7, 88.6264, 93.0024
8, 88.6303, 93.0191
9, 88.6303, 93.0191
10, 88.6344, 93.0358
11, 88.6396, 93.0524
12, 88.6396, 93.0524
13, 88.6445, 93.0691
14, 88.6485, 93.0857
15, 88.6485, 93.0857
16, 88.6521, 93.1024
17, 88.6566, 93.1191
18, 88.6566, 93.1191
19, 88.6627, 93.1357
20, 88.6672, 93.1524
21, 88.6672, 93.1524
22, 88.6702, 93.1691
23, 88.6726, 93.1857
24, 88.6726, 93.1857
25, 88.6771, 93.2024
26, 88.6829, 93.2191
27, 88.6829, 93.2191
28, 88.6861, 93.2357
29, 88.688, 93.2524
30, 88.688, 93.2524
31, 88.6928, 93.2691
32, 88.6979, 93.2858
33, 88.6979, 93.2858
34, 88.7004, 93.3024
35, 88.7026, 93.3191
36, 88.7026, 93.3191
37, 88.7077, 93.3357
38, 88.7122, 93.3524
39, 88.7122, 93.3524
40, 88.7153, 93.3691
41, 88.7188, 93.3857
42, 88.7188, 93.3857
43, 88.7222, 93.4024
44, 88.7251, 93.4191
45, 88.7251, 93.4191
46, 88.7288, 93.4357
47, 88.7334, 93.4524
48, 88.7334, 93.4524
49, 88.7376, 93.4691
50, 88.7407, 93.4857
51, 88.7431, 93.5024
52, 88.7431, 93.5024
53, 88.7458, 93.5191
54, 88.7492, 93.5358
55, 88.7492, 93.5358
56, 88.7534, 93.5524
57, 88.7577, 93.5691
58, 88.7577, 93.5691
59, 88.762, 93.5857
60, 88.7642, 93.6024
61, 88.7642, 93.6024
62, 88.7644, 93.6191
63, 88.7673, 93.6357
64, 88.7673, 93.6357
65, 88.7716, 93.6524
66, 88.7752, 93.6691
67, 88.7752, 93.6691
68, 88.7785, 93.6857
69, 88.7812, 93.7024
70, 88.7812, 93.7024
71, 88.7821, 93.7191
72, 88.7838, 93.7357
73, 88.7838, 93.7357
74, 88.7882, 93.7524
75, 88.7922, 93.7691
76, 88.7922, 93.7691
77, 88.7968, 93.7858
78, 88.7986, 93.8024
79, 88.7986, 93.8024
80, 88.7977, 93.8191
81, 88.8012, 93.8357
82, 88.8012, 93.8357
83, 88.806, 93.8524
84, 88.8076, 93.8691
85, 88.8076, 93.8691
86, 88.8073, 93.8857
87, 88.8105, 93.9024
88, 88.8105, 93.9024
89, 88.816, 93.9191
90, 88.8187, 93.9357
91, 88.8187, 93.9357
92, 88.8195, 93.9524
93, 88.8208, 93.9691
94, 88.8208, 93.9691
95, 88.8222, 93.9857
96, 88.8252, 94.0024
97, 88.8252, 94.0024
98, 88.8281, 94.0191
99, 88.8325, 94.0358
100, 88.8325, 94.0358
101, 88.836, 94.0524
102, 88.8368, 94.0691
103, 88.8368, 94.0691
104, 88.8396, 94.0857
105, 88.8406, 94.1024
106, 88.8406, 94.1024
107, 88.8419, 94.1191
108, 88.8428, 94.1357
109, 88.8428, 94.1357
110, 88.8452, 94.1524
111, 88.8491, 94.1691
112, 88.8491, 94.1691
113, 88.8512, 94.1857
114, 88.8508, 94.2024
115, 88.8508, 94.2024
116, 88.8544, 94.2191
117, 88.8588, 94.2357
118, 88.8588, 94.2357
119, 88.86, 94.2524
120, 88.8607, 94.2691
121, 88.8607, 94.2691
122, 88.8629, 94.2858
123, 88.8678, 94.3024
124, 88.8678, 94.3024
125, 88.8711, 94.3191
126, 88.8718, 94.3357
127, 88.8718, 94.3357
128, 88.8738, 94.3524
129, 88.8784, 94.3691
130, 88.8827, 94.3857
131, 88.8827, 94.3857
132, 88.8836, 94.4024
133, 88.8845, 94.4191
134, 88.8845, 94.4191
135, 88.8887, 94.4357
136, 88.8941, 94.4524
137, 88.8941, 94.4524
138, 88.8978, 94.4691
139, 88.8984, 94.4857
140, 88.8984, 94.4857
141, 88.9023, 94.5024
142, 88.9066, 1.6186
143, 88.9066, 1.6186
144, 88.9106, 1.6352
145, 88.9139, 1.6519
146, 88.9139, 1.6519
147, 88.9163, 1.6686
148, 88.9218, 1.6852
149, 88.9218, 1.6852
150, 88.9282, 1.7019
151, 88.9316, 1.7186
152, 88.9316, 1.7186
153, 88.9355, 1.7352
154, 88.9401, 1.7519
155, 88.9401, 1.7519
156, 88.9452, 1.7686
157, 88.9493, 1.7852
158, 88.9493, 1.7852
159, 88.9522, 1.8019
160, 88.9591, 1.8186
161, 88.9591, 1.8186
162, 88.965, 1.8352
163, 88.9688, 1.8519
164, 88.9688, 1.8519
165, 88.973, 1.8686
166, 88.9783, 1.8852
167, 88.9783, 1.8852
168, 88.9839, 1.9019
169, 88.9883, 1.9186
170, 88.9883, 1.9186
171, 88.9927, 1.9352
172, 88.9985, 1.9519
173, 88.9985, 1.9519
174, 89.0038, 1.9686
175, 89.0094, 1.9852
176, 89.0094, 1.9852
177, 89.0152, 2.0019
178, 89.0195, 2.0186
179, 89.0195, 2.0186
180, 89.0233, 2.0352
181, 89.0269, 2.0519
182, 89.0269, 2.0519
183, 89.0316, 2.0686
184, 89.0369, 2.0852
185, 89.0369, 2.0852
186, 89.0436, 2.1019
187, 89.0483, 2.1186
