0, 89.2378, 0
1, 89.2418, 0
2, 89.2418, 0
3, 89.2466, 0
4, 89.252, 0
5, 89.252, 0
6, 89.2572, 0
7, 89.2611, 0
8, 89.2611, 0
9, 89.2648, 0
10, 89.2692, 0
11, 89.2692, 0
12, 89.2744, 0
13, 89.2806, 0
14, 89.2806, 0
15, 89.286, 0
16, 89.2907, 0
17, 89.2907, 0
18, 89.2959, 0
19, 89.3007, 0
20, 89.3007, 0
21, 89.3051, 0
22, 89.3097, 0
23, 89.3097, 0
24, 89.3164, 0
25, 89.3222, 0
26, 89.3266, 0
27, 89.3266, 0
28, 89.3316, 0
29, 89.3372, 0
30, 89.3372, 0
31, 89.3432, 0
32, 89.348, 0
33, 89.348, 0
34, 89.3527, 0
35, 89.3582, 0
36, 89.3582, 0
37, 89.3634, 0
38, 89.3687, 0
39, 89.3687, 0
40, 89.3737, 0
41, 89.379, 0
42, 89.379, 0
43, 89.3841, 0
44, 89.3893, 0
45, 89.3893, 0
46, 89.3942, 0
47, 89.3989, 0
48, 89.3989, 0
49, 89.4038, 0
50, 89.4091, 0
51, 89.4091, 0
52, 89.4138, 0
53, 89.4189, 0
54, 89.4189, 0
55, 89.4239, 0
56, 89.4295, 0
57, 89.4295, 0
58, 89.4344, 0
59, 89.4396, 0
60, 89.4396, 0
61, 89.4449, 0
62, 89.4493, 0
63, 89.453, 0
64, 89.453, 0
65, 89.4586, 0
66, 89.4643, 0
67, 89.4643, 0
68, 89.4699, 0
69, 89.475, 0
70, 89.475, 0
71, 89.4791, 0
72, 89.484, 0
73, 89.484, 0
74, 89.4894, 0
75, 89.4942, 0
76, 89.4942, 0
77, 89.4989, 0
78, 89.5035, 0
79, 89.5035, 0
80, 89.5089, 0
81, 89.5146, 0
82, 89.5146, 0
83, 89.5182, 0
84, 89.5223, 0
85, 89.5223, 0
86, 89.5272, 0
87, 89.5327, 0
88, 89.5327, 0
89, 89.5389, 0
90, 89.5444, 0
91, 89.5444, 0
92, 89.5493, 0
93, 89.5551, 0
94, 89.5551, 0
95, 89.5602, 0
96, 89.5654, 0
97, 89.5654, 0
98, 89.5709, 0
99, 89.5762, 0
100, 89.5762, 0
101, 89.582, 0
102, 89.5878, 0
103, 89.5878, 0
104, 89.5938, 0
105, 89.5982, 0
106, 89.5982, 0
107, 89.6032, 0
108, 89.6087, 0
109, 89.6087, 0
110, 89.6135, 0
111, 89.6187, 0
112, 89.6187, 0
113, 89.6242, 0
114, 89.6307, 0
115, 89.6307, 0
116, 89.6363, 0
117, 89.6413, 0
118, 89.6413, 0
119, 89.6467, 0
120, 89.6519, 0
121, 89.6519, 0
122, 89.6573, 1.3849
123, 89.6633, 1.4016
124, 89.6633, 1.4016
125, 89.6687, 1.4182
126, 89.6738, 1.4349
127, 89.6738, 1.4349
128, 89.6793, 1.4516
129, 89.6848, 1.4682
130, 89.6848, 1.4682
131, 89.6902, 1.4849
132, 89.6962, 1.5016
133, 89.6962, 1.5016
134, 89.7011, 1.5182
135, 89.7051, 1.5349
136, 89.7051, 1.5349
137, 89.7107, 1.5516
138, 89.7169, 1.5682
139, 89.7169, 1.5682
140, 89.722, 1.5849
141, 89.7273, 1.6016
142, 89.7273, 1.6016
143, 89.7314, 1.6182
144, 89.7377, 1.6349
145, 89.7377, 1.6349
146, 89.7447, 1.6516
147, 89.7499, 1.6682
148, 89.7499, 1.6682
149, 89.7548, 1.6849
150, 89.7603, 1.7016
151, 89.7603, 1.7016
152, 89.766, 1.7182
153, 89.7723, 1.7349
154, 89.7723, 1.7349
155, 89.7783, 1.7516
156, 89.7836, 1.7682
157, 89.7836, 1.7682
158, 89.7883, 1.7849
159, 89.795, 1.8016
160, 89.795, 1.8016
161, 89.8015, 1.8182
162, 89.8059, 1.8349
163, 89.8059, 1.8349
164, 89.8118, 1.8516
165, 89.8186, 1.8682
166, 89.8186, 1.8682
167, 89.8248, 1.8849
168, 89.8296, 1.9016
169, 89.8296, 1.9016
170, 89.8361, 1.9182
171, 89.8429, 1.9349
172, 89.8429, 1.9349
173, 89.8478, 1.9516
174, 89.8531, 1.9682
175, 89.8531, 1.9682
176, 89.8582, 1.9849
177, 89.8632, 2.0016
178, 89.8632, 2.0016
179, 89.8685, 2.0182
180, 89.8744, 2.0349
181, 89.8744, 2.0349
182, 89.8791, 2.0516
183, 89.8833, 2.0682
184, 89.8833, 2.0682
185, 89.8896, 2.0849
186, 89.8955, 2.1016
187, 89.8955, 2.1016
188, 89.9004, 2.1182
189, 89.9051, 2.1349
190, 89.9051, 2.1349
191, 89.9108, 2.1516
192, 89.9149, 2.1682
193, 89.9149, 2.1682
194, 89.9171, 2.1849
195, 89.9184, 2.2016
196, 89.9184, 2.2016
197, 89.9182, 2.2182
198, 89.9159, 2.2349
199, 89.9159, 2.2349
200, 89.9106, 2.2516
201, 89.9007, 2.2682
202, 89.9007, 2.2682
203, 89.8739, 2.2849
204, 89.8236, 2.3016
205, 89.8236, 2.3016
206, 89.7534, 2.3182
207, 89.6631, 2.3349
208, 89.6631, 2.3349
209, 89.5652, 2.3516
210, 89.4189, 2.3682
211, 89.4189, 2.3682
212, 89.2441, 2.3849
213, 89.1349, 2.4016
214, 89.1349, 2.4016
215, 88.9801, 2.4182
216, 88.788, 2.4349
217, 88.6346, 2.4516
218, 88.6346, 2.4516
219, 88.4418, 2.4682
220, 88.228, 2.4849
221, 88.228, 2.4849
222, 88.0276, 2.5016
223, 87.7976, 2.5182
224, 87.7976, 2.5182
225, 87.5509, 2.5349
226, 87.3061, 2.5516
227, 87.3061, 2.5516
228, 87.0372, 2.5682
229, 86.7561, 2.5849
230, 86.7561, 2.5849
231, 86.4685, 2.6016
232, 86.1609, 2.6182
233, 86.1609, 2.6182
234, 85.8418, 2.6349
235, 85.5146, 2.6516
236, 85.1724, 2.6682
237, 85.1724, 2.6682
238, 84.8231, 2.6849
239, 84.4674, 2.7016
240, 84.4674, 2.7016
241, 84.1019, 2.7182
242, 83.7292, 2.7349
243, 83.3504, 2.7516
244, 83.3504, 2.7516
245, 82.966, 2.7682
246, 82.5777, 2.7849
247, 82.5777, 2.7849
248, 82.1871, 2.8016
249, 81.7918, 2.8182
250, 81.398, 2.8349
251, 81.398, 2.8349
252, 81.0052, 2.8516
253, 80.6112, 2.8682
254, 80.2172, 2.8849
255, 80.2172, 2.8849
256, 79.8268, 2.9016
257, 79.4395, 2.9182
258, 79.0567, 2.9349
259, 79.0567, 2.9349
260, 78.6811, 2.9516
261, 78.313, 2.9682
262, 77.9517, 2.9849
263, 77.9517, 2.9849
264, 77.6007, 3.0016
265, 77.2599, 3.0182
266, 76.928, 3.0349
267, 76.6048, 3.0516
268, 76.6048, 3.0516
269, 76.2918, 3.0682
270, 76.0249, 3.0849
271, 75.7483, 3.1016
272, 75.7483, 3.1016
273, 75.4915, 3.1182
274, 75.1795, 3.1349
275, 74.8466, 3.1516
276, 74.5999, 3.1682
277, 74.5999, 3.1682
278, 74.3242, 3.1849
279, 74.016, 3.2016
280, 73.7478, 3.2182
281, 73.4817, 3.2349
282, 73.4817, 3.2349
283, 73.1944, 3.2516
284, 72.9204, 3.2682
285, 72.6534, 3.2849
286, 72.3755, 3.3016
287, 72.1, 3.3182
288, 72.1, 3.3182
289, 71.8298, 3.3349
290, 71.5563, 3.3516
291, 71.2833, 3.3682
292, 71.0112, 3.3849
293, 70.7408, 3.4016
294, 70.7408, 3.4016
295, 70.4717, 3.4182
296, 70.2075, 3.4349
297, 69.951, 3.4516
298, 69.6997, 3.4682
299, 69.4565, 3.4849
300, 69.2604, 3.5016
301, 69.2604, 3.5016
302, 69.0576, 3.5182
303, 68.8515, 3.5349
304, 68.6302, 3.5516
305, 68.3513, 3.5682
306, 68.1496, 3.5849
307, 67.9895, 3.6016
308, 67.7788, 3.6182
309, 67.7788, 3.6182
310, 67.5527, 3.6349
311, 67.3669, 3.6516
312, 67.1785, 3.6682
313, 66.96, 3.6849
314, 66.7417, 3.7016
315, 66.5401, 3.7182
316, 66.3325, 3.7349
317, 66.1146, 3.7516
318, 66.1146, 3.7516
319, 65.8967, 3.7682
320, 65.6866, 3.7849
321, 65.4772, 3.8016
322, 65.2565, 3.8182
323, 65.0396, 3.8349
324, 64.8261, 3.8516
325, 64.6066, 3.8682
326, 64.3814, 3.8849
327, 64.1608, 3.9016
328, 63.9411, 3.9182
329, 63.7242, 3.9349
