0, 68.3465, 94.4601
1, 68.3465, 94.4601
2, 68.3546, 94.4768
3, 68.3631, 94.4934
4, 68.3715, 94.5101
5, 68.3801, 94.5267
6, 68.3888, 94.5434
7, 68.3974, 94.5601
8, 68.406, 94.5768
9, 68.406, 94.5768
10, 68.4142, 94.5934
11, 68.4224, 94.6101
12, 68.4302, 94.6267
13, 68.438, 94.6434
14, 68.4461, 94.6601
15, 68.4546, 94.6768
16, 68.4625, 94.6934
17, 68.4625, 94.6934
18, 68.4706, 94.7101
19, 68.4787, 94.7268
20, 68.4865, 94.7434
21, 68.4946, 94.7601
22, 68.503, 94.7767
23, 68.5117, 94.7934
24, 68.52, 94.8101
25, 68.52, 94.8101
26, 68.5274, 94.8268
27, 68.5347, 94.8434
28, 68.5419, 94.8601
29, 68.5485, 94.8767
30, 68.5552, 94.8934
31, 68.5624, 94.9101
32, 68.5695, 94.9268
33, 68.5695, 94.9268
34, 68.5776, 94.9434
35, 68.5857, 94.9601
36, 68.5949, 94.9768
37, 68.6033, 94.9934
38, 68.6122, 95.0101
39, 68.6206, 95.0267
40, 68.6279, 95.0434
41, 68.6279, 95.0434
42, 68.6348, 95.0601
43, 68.6405, 95.0768
44, 68.6475, 95.0934
45, 68.6532, 95.1101
46, 68.6605, 95.1267
47, 68.6684, 95.1434
48, 68.6761, 95.1601
49, 68.6761, 95.1601
50, 68.683, 95.1768
51, 68.6896, 95.1934
52, 68.6955, 95.2101
53, 68.7008, 95.2268
54, 68.7069, 95.2434
55, 68.713, 95.2601
56, 68.7199, 95.2767
57, 68.7199, 95.2767
58, 68.7296, 95.2934
59, 68.7393, 95.3101
60, 68.7473, 95.3268
61, 68.7536, 95.3434
62, 68.7599, 95.3601
63, 68.7673, 95.3767
64, 68.7753, 95.3934
65, 68.7753, 95.3934
66, 68.7838, 95.4101
67, 68.7916, 95.4268
68, 68.8002, 95.4434
69, 68.8069, 95.4601
70, 68.8132, 95.4768
71, 68.8203, 95.4934
72, 68.8283, 95.5101
73, 68.8283, 95.5101
74, 68.8366, 95.5267
75, 68.8433, 95.5434
76, 68.8492, 95.5601
77, 68.854, 95.5768
78, 68.8599, 95.5934
79, 68.8661, 95.6101
80, 68.8726, 95.6267
81, 68.8726, 95.6267
82, 68.8819, 95.6434
83, 68.8897, 95.6601
84, 68.8982, 95.6768
85, 68.9062, 95.6934
86, 68.9129, 95.7101
87, 68.9207, 95.7268
88, 68.9207, 95.7268
89, 68.9274, 95.7434
90, 68.9337, 95.7601
91, 68.9405, 95.7767
92, 68.9458, 95.7934
93, 68.9524, 95.8101
94, 68.9584, 95.8268
95, 68.9657, 95.8434
96, 68.9657, 95.8434
97, 68.9723, 95.8601
98, 68.9782, 95.8767
99, 68.9844, 95.8934
100, 68.99, 95.9101
101, 68.9956, 95.9268
102, 69.0015, 95.9434
103, 69.0079, 95.9601
104, 69.0079, 95.9601
105, 69.0155, 95.9768
106, 69.0228, 95.9934
107, 69.0311, 96.0101
108, 69.0386, 96.0267
109, 69.0459, 96.0434
110, 69.0538, 96.0601
111, 69.0613, 96.0768
112, 69.0613, 96.0768
113, 69.0691, 96.0934
114, 69.0774, 96.1101
115, 69.0857, 96.1267
116, 69.0933, 96.1434
117, 69.0994, 96.1601
118, 69.1052, 96.1768
119, 69.1052, 96.1768
120, 69.1115, 96.1934
121, 69.1188, 96.2101
122, 69.1265, 96.2268
123, 69.1334, 96.2434
124, 69.1403, 96.2601
125, 69.1473, 96.2767
126, 69.1546, 96.2934
127, 69.1546, 96.2934
128, 69.1618, 96.3101
129, 69.1687, 96.3268
130, 69.1758, 96.3434
131, 69.1833, 96.3601
132, 69.1911, 96.3767
133, 69.1979, 96.3934
134, 69.1979, 96.3934
135, 69.2061, 96.4101
136, 69.2145, 96.4268
137, 69.2229, 2.0139
138, 69.2329, 2.0306
139, 69.2418, 2.0473
140, 69.2504, 2.0639
141, 69.2583, 2.0806
142, 69.2583, 2.0806
143, 69.2655, 2.0973
144, 69.2724, 2.1139
145, 69.2786, 2.1306
146, 69.285, 2.1473
147, 69.2922, 2.1639
148, 69.2998, 2.1806
149, 69.2998, 2.1806
150, 69.3077, 2.1973
151, 69.3166, 2.2139
152, 69.3249, 2.2306
153, 69.3344, 2.2473
154, 69.3433, 2.2639
155, 69.351, 2.2806
156, 69.3574, 2.2973
157, 69.3574, 2.2973
158, 69.36, 2.3139
159, 69.3596, 2.3306
160, 69.3561, 2.3473
161, 69.3493, 2.3639
162, 69.34, 2.3806
163, 69.3262, 2.3973
164, 69.3262, 2.3973
165, 69.3092, 2.4139
166, 69.2872, 2.4306
167, 69.2598, 2.4473
168, 69.2261, 2.4639
169, 69.1874, 2.4806
170, 69.1385, 2.4973
171, 69.0736, 2.5139
172, 69.0736, 2.5139
173, 68.9879, 2.5306
174, 68.8785, 2.5473
175, 68.7411, 2.5639
176, 68.5863, 2.5806
177, 68.4158, 2.5973
178, 68.2238, 2.6139
179, 67.9926, 2.6306
180, 67.9926, 2.6306
181, 67.75, 2.6473
182, 67.5057, 2.6639
183, 67.2469, 2.6806
184, 66.9716, 2.6973
185, 66.6748, 2.7139
186, 66.3375, 2.7306
187, 65.9762, 2.7473
188, 65.637, 2.7639
189, 65.637, 2.7639
190, 65.2854, 2.7806
191, 64.9512, 2.7973
192, 64.6253, 2.8139
193, 64.3087, 2.8306
194, 64.0022, 2.8473
195, 63.6832, 2.8639
196, 63.369, 2.8806
197, 63.0567, 2.8973
198, 62.724, 2.9139
199, 62.3915, 2.9306
200, 62.0709, 2.9473
201, 61.745, 2.9639
202, 61.3993, 2.9806
203, 61.0125, 2.9973
204, 60.6348, 3.0139
205, 60.2358, 3.0306
206, 59.8488, 3.0473
207, 59.4574, 3.0639
208, 59.075, 3.0806
209, 58.7143, 3.0973
210, 58.3626, 3.1139
211, 58.0124, 3.1306
212, 57.6802, 3.1473
213, 57.3633, 3.1639
214, 57.0489, 3.1806
215, 56.7488, 3.1973
216, 56.451, 3.2139
217, 56.1511, 3.2306
218, 55.8397, 3.2473
219, 55.4874, 3.2639
220, 55.1495, 3.2806
221, 54.8345, 3.2973
222, 54.2022, 3.3306
223, 53.9113, 3.3473
224, 53.6186, 3.3639
225, 53.3309, 3.3806
226, 53.0386, 3.3973
227, 52.7469, 3.4139
228, 52.4579, 3.4306
229, 52.1843, 3.4473
230, 51.6527, 3.4806
231, 51.3843, 3.4973
232, 51.1153, 3.5139
