0, 55.0313, 205.279
1, 55.206, 205.3123
2, 55.2859, 205.329
3, 55.3613, 205.3457
4, 55.44, 205.3623
5, 55.5219, 205.379
6, 55.6087, 205.3957
7, 55.6965, 205.4123
8, 55.7829, 205.429
9, 55.8675, 205.4457
10, 55.948, 205.4623
11, 56.0267, 205.479
12, 56.1042, 205.4957
13, 56.1802, 205.5123
14, 56.3429, 205.5457
15, 56.427, 205.5623
16, 56.5088, 205.579
17, 56.5906, 205.5957
18, 56.6725, 205.6123
19, 56.7567, 205.629
20, 56.8391, 205.6457
21, 56.92, 205.6623
22, 56.9958, 205.679
23, 57.0714, 205.6957
24, 57.1493, 205.7123
25, 57.2323, 205.729
26, 57.316, 205.7457
27, 57.3979, 205.7623
28, 57.4763, 205.779
29, 57.5538, 205.7957
30, 57.6329, 205.8123
31, 57.713, 205.829
32, 57.7917, 205.8457
33, 57.9446, 205.879
34, 58.0213, 205.8957
35, 58.0997, 205.9123
36, 58.1813, 205.929
37, 58.2636, 205.9457
38, 58.3445, 205.9623
39, 58.4225, 205.979
40, 58.4954, 205.9957
41, 58.5673, 206.0123
42, 58.6413, 206.029
43, 58.721, 206.0457
44, 58.8057, 206.0623
45, 58.886, 206.079
46, 58.9601, 206.0957
47, 59.0194, 206.1123
48, 59.0864, 206.129
49, 59.1626, 206.1457
50, 59.2523, 206.1623
51, 59.3394, 206.179
52, 59.418, 206.1957
53, 59.4929, 206.2123
54, 59.5685, 206.229
55, 59.6429, 206.2457
56, 59.7123, 206.2623
57, 59.7809, 206.279
58, 59.8553, 206.2957
59, 59.9361, 206.3123
60, 60.0167, 206.329
61, 60.0923, 206.3457
62, 60.1639, 206.3623
63, 60.2347, 206.379
64, 60.3088, 206.3957
65, 60.3829, 206.4123
66, 60.4577, 206.429
67, 60.5285, 206.4457
68, 60.5977, 206.4623
69, 60.6656, 206.479
70, 60.7369, 206.4957
71, 60.8135, 206.5123
72, 60.8913, 206.529
73, 60.969, 206.5457
74, 61.0433, 206.5623
75, 61.1147, 206.579
76, 61.1831, 206.5957
77, 61.2518, 206.6123
78, 61.3225, 206.629
79, 61.3943, 206.6457
80, 61.4663, 206.6623
81, 61.5371, 206.679
82, 61.6064, 206.6957
83, 61.6757, 206.7123
84, 61.7444, 206.729
85, 61.8145, 206.7457
86, 61.8844, 206.7623
87, 61.9573, 206.779
88, 62.0298, 206.7957
89, 62.0298, 206.7957
90, 62.0998, 206.8123
91, 62.0822, 206.829
92, 62.1886, 206.8457
93, 62.2587, 206.8623
94, 62.2544, 206.879
95, 62.3277, 206.8957
96, 62.4243, 206.9123
97, 62.4709, 206.929
98, 62.5207, 1.6842
99, 62.5979, 1.7008
100, 62.6648, 1.7175
101, 62.7191, 1.7342
102, 62.7883, 1.7508
103, 62.8583, 1.7675
104, 62.9153, 1.7842
105, 62.9714, 1.8008
106, 63.034, 1.8175
107, 63.0955, 1.8342
108, 63.1551, 1.8508
109, 63.2182, 1.8675
110, 63.2829, 1.8842
111, 63.3453, 1.9008
112, 63.3453, 1.9008
113, 63.4071, 1.9175
114, 63.4688, 1.9342
115, 63.5272, 1.9508
116, 63.5844, 1.9675
117, 63.646, 1.9842
118, 63.7104, 2.0008
119, 63.7725, 2.0175
120, 63.8318, 2.0342
121, 63.8925, 2.0508
122, 63.954, 2.0675
123, 64.0141, 2.0842
124, 64.0737, 2.1008
125, 64.1345, 2.1175
126, 64.1959, 2.1342
127, 64.256, 2.1508
128, 64.3155, 2.1675
129, 64.3155, 2.1675
130, 64.3758, 2.1842
131, 64.4363, 2.2008
132, 64.4947, 2.2175
133, 64.5509, 2.2342
134, 64.6091, 2.2508
135, 64.67, 2.2675
136, 64.7324, 2.2842
