0, 75.219, 87.1245
1, 75.219, 87.1245
2, 75.2324, 87.1411
3, 75.2441, 87.1578
4, 75.256, 87.1745
5, 75.256, 87.1745
6, 75.2715, 87.1911
7, 75.2879, 87.2078
8, 75.3027, 87.2245
9, 75.3172, 87.2411
10, 75.3172, 87.2411
11, 75.3317, 87.2578
12, 75.3463, 87.2745
13, 75.3604, 87.2911
14, 75.3719, 87.3078
15, 75.3719, 87.3078
16, 75.3841, 87.3245
17, 75.3988, 87.3411
18, 75.4141, 87.3578
19, 75.4289, 87.3745
20, 75.4289, 87.3745
21, 75.4425, 87.3911
22, 75.4553, 87.4078
23, 75.4667, 87.4245
24, 75.4793, 87.4411
25, 75.4793, 87.4411
26, 75.4945, 87.4578
27, 75.5089, 87.4745
28, 75.5209, 87.4911
29, 75.5209, 87.4911
30, 75.534, 0.4159
31, 75.5485, 0.4326
32, 75.5602, 0.4492
33, 75.5695, 0.4659
34, 75.5695, 0.4659
35, 75.5785, 0.4826
36, 75.5913, 0.4992
37, 75.6051, 0.5159
38, 75.6159, 0.5326
39, 75.6159, 0.5326
40, 75.6272, 0.5492
41, 75.6384, 0.5659
42, 75.6496, 0.5826
43, 75.6604, 0.5992
44, 75.6604, 0.5992
45, 75.6699, 0.6159
46, 75.6813, 0.6326
47, 75.6931, 0.6492
48, 75.704, 0.6659
49, 75.704, 0.6659
50, 75.7154, 0.6826
51, 75.7278, 0.6992
52, 75.7393, 0.7159
53, 75.7493, 0.7326
54, 75.7493, 0.7326
55, 75.7564, 0.7492
56, 75.764, 0.7659
57, 75.7772, 0.7826
58, 75.7772, 0.7826
59, 75.7906, 0.7992
60, 75.8019, 0.8159
61, 75.8112, 0.8326
62, 75.8233, 0.8492
63, 75.8233, 0.8492
64, 75.8381, 0.8659
65, 75.8512, 0.8826
66, 75.8624, 0.8992
67, 75.8754, 0.9159
68, 75.8754, 0.9159
69, 75.8901, 0.9326
70, 75.903, 0.9492
71, 75.8642, 0.9659
72, 75.8141, 0.9826
73, 75.8141, 0.9826
74, 75.8777, 0.9992
75, 75.8735, 1.0159
76, 75.8548, 1.0326
77, 75.8942, 1.0492
78, 75.8942, 1.0492
79, 75.8911, 1.0659
80, 75.8825, 1.0826
81, 75.9012, 1.0992
82, 75.9012, 1.0992
83, 75.9033, 1.1159
84, 75.9034, 1.1326
85, 75.9172, 1.1492
86, 75.9228, 1.1659
87, 75.9228, 1.1659
88, 75.9302, 1.1826
89, 75.9432, 1.1992
90, 75.9494, 1.2159
91, 75.9554, 1.2326
92, 75.9554, 1.2326
93, 75.9649, 1.2492
94, 75.9724, 1.2659
95, 75.9779, 1.2826
96, 75.9854, 1.2992
97, 75.9854, 1.2992
98, 75.9933, 1.3159
99, 76.004, 1.3326
100, 76.0156, 1.3492
101, 76.0156, 1.3492
102, 76.023, 1.3659
103, 76.0303, 1.3826
104, 76.0389, 1.3992
105, 76.0444, 1.4159
106, 76.0444, 1.4159
107, 76.0489, 1.4326
108, 76.0585, 1.4492
109, 76.0696, 1.4659
110, 76.0766, 1.4826
111, 76.0766, 1.4826
112, 76.0828, 1.4992
113, 76.0902, 1.5159
114, 76.0979, 1.5326
115, 76.1071, 1.5492
116, 76.1071, 1.5492
117, 76.1165, 1.5659
118, 76.1249, 1.5826
119, 76.1317, 1.5992
120, 76.1317, 1.5992
121, 76.1402, 1.6159
122, 76.1491, 1.6326
123, 76.1562, 1.6492
124, 76.164, 1.6659
125, 76.164, 1.6659
126, 76.1722, 1.6826
127, 76.1804, 1.6992
128, 76.1891, 1.7159
129, 76.1975, 1.7326
130, 76.1975, 1.7326
131, 76.2064, 1.7492
132, 76.216, 1.7659
133, 76.2255, 1.7826
134, 76.2348, 1.7992
135, 76.2348, 1.7992
136, 76.2428, 1.8159
137, 76.249, 1.8326
138, 76.2541, 1.8492
139, 76.2541, 1.8492
140, 76.2612, 1.8659
141, 76.2711, 1.8826
142, 76.2786, 1.8992
143, 76.286, 1.9159
144, 76.286, 1.9159
145, 76.2955, 1.9326
146, 76.3032, 1.9492
147, 76.3101, 1.9659
148, 76.3181, 1.9826
149, 76.3181, 1.9826
150, 76.327, 1.9992
151, 76.3328, 2.0159
152, 76.3385, 2.0326
153, 76.3385, 2.0326
154, 76.3482, 2.0492
155, 76.3586, 2.0659
156, 76.3677, 2.0826
157, 76.3787, 2.0992
158, 76.3787, 2.0992
159, 76.3903, 2.1159
160, 76.4001, 2.1326
161, 76.41, 2.1492
162, 76.4195, 2.1659
163, 76.4195, 2.1659
164, 76.4287, 2.1826
165, 76.4376, 2.1992
166, 76.4469, 2.2159
167, 76.4469, 2.2159
168, 76.457, 2.2326
169, 76.4666, 2.2492
170, 76.4777, 2.2659
171, 76.4856, 2.2826
172, 76.4856, 2.2826
173, 76.4927, 2.2992
174, 76.5007, 2.3159
175, 76.5049, 2.3326
176, 76.5036, 2.3492
177, 76.5036, 2.3492
178, 76.4998, 2.3659
179, 76.4886, 2.3826
180, 76.4717, 2.3992
181, 76.4717, 2.3992
182, 76.4438, 2.4159
183, 76.3835, 2.4326
184, 76.2923, 2.4492
185, 76.1756, 2.4659
186, 76.1756, 2.4659
187, 76.0442, 2.4826
188, 75.8931, 2.4992
189, 75.6829, 2.5159
190, 75.5045, 2.5326
191, 75.5045, 2.5326
192, 75.322, 2.5492
193, 75.1202, 2.5659
194, 74.8781, 2.5826
195, 74.5932, 2.5992
196, 74.5932, 2.5992
197, 74.3072, 2.6159
198, 74.0037, 2.6326
199, 73.6625, 2.6492
200, 73.3058, 2.6659
201, 73.3058, 2.6659
202, 72.9424, 2.6826
203, 72.5503, 2.6992
204, 72.1386, 2.7159
205, 71.7206, 2.7326
206, 71.2893, 2.7492
207, 71.2893, 2.7492
208, 70.8525, 2.7659
209, 70.4165, 2.7826
210, 69.984, 2.7992
211, 69.5549, 2.8159
212, 69.1318, 2.8326
213, 68.7135, 2.8492
214, 68.7135, 2.8492
215, 68.302, 2.8659
216, 67.8798, 2.8826
217, 67.4512, 2.8992
218, 67.0217, 2.9159
219, 66.5899, 2.9326
220, 66.1421, 2.9492
221, 65.6832, 2.9659
222, 65.2458, 2.9826
223, 64.821, 2.9992
224, 64.821, 2.9992
225, 64.411, 3.0159
226, 63.9933, 3.0326
227, 63.5571, 3.0492
228, 63.1303, 3.0659
229, 62.7202, 3.0826
230, 62.3053, 3.0992
231, 61.8941, 3.1159
232, 61.4916, 3.1326
233, 61.077, 3.1492
234, 60.6571, 3.1659
235, 60.2374, 3.1826
236, 59.8173, 3.1992
237, 59.4068, 3.2159
238, 59.0066, 3.2326
239, 58.6056, 3.2492
240, 58.1848, 3.2659
241, 57.7808, 3.2826
242, 57.3973, 3.2992
243, 57.0125, 3.3159
244, 56.6292, 3.3326
245, 56.2497, 3.3492
246, 55.8669, 3.3659
247, 55.0739, 3.3992
248, 54.7162, 3.4159
249, 54.3457, 3.4326
250, 53.9773, 3.4492
251, 53.6253, 3.4659
252, 53.2653, 3.4826
253, 52.9002, 3.4992
254, 52.5399, 3.5159
255, 52.1823, 3.5326
256, 51.4072, 3.5659
257, 51.0166, 3.5826
258, 50.6384, 3.5992
259, 50.2755, 3.6159
260, 49.917, 3.6326
261, 49.1921, 3.6659
262, 48.8124, 3.6826
263, 48.4624, 3.6992
264, 48.0989, 3.7159
265, 47.3903, 3.7492
266, 47.0236, 3.7659
267, 46.6635, 3.7826
268, 46.3205, 3.7992
269, 45.658, 3.8326
270, 45.3281, 3.8492
271, 44.983, 3.8659
272, 44.2798, 3.8992
273, 43.9441, 3.9159
274, 43.6178, 3.9326
275, 42.9861, 3.9659
276, 42.6778, 3.9826
277, 42.0723, 4.0159
278, 41.7707, 4.0326
279, 41.4783, 4.0492
280, 40.9138, 4.0826
281, 40.6308, 4.0992
282, 40.1449, 4.1326
283, 39.9055, 4.1492
284, 39.4821, 4.1826
285, 39.2974, 4.1992
286, 38.9174, 4.2326
287, 38.7365, 4.2492
288, 38.3847, 4.2826
289, 38.0575, 4.3159
290, 37.9083, 4.3326
291, 37.6162, 4.3659
292, 37.4868, 4.3826
293, 37.2474, 4.4159
294, 36.8076, 4.4492
295, 36.5885, 4.4659
296, 36.3527, 4.4992
297, 36.1205, 4.5326
298, 36.0019, 4.5492
299, 35.8066, 4.5826
300, 35.6522, 4.6159
301, 35.5764, 4.6326
302, 35.438, 4.6659
303, 35.3264, 4.6992
304, 35.2206, 4.7326
305, 35.1658, 4.7492
306, 35.0576, 4.7826
307, 34.9531, 4.8159
308, 34.8485, 4.8492
309, 34.7956, 4.8659
310, 34.6885, 4.8992
311, 34.5783, 4.9326
312, 34.4642, 4.9659
313, 34.4075, 4.9826
314, 34.2952, 5.0159
315, 34.175, 5.0492
316, 34.0536, 5.0826
317, 33.9403, 5.1159
318, 33.8817, 5.1326
319, 33.7577, 5.1659
320, 33.637, 5.1992
321, 33.5183, 5.2326
322, 33.3957, 5.2659
323, 33.3341, 5.2826
324, 33.2103, 5.3159
325, 33.0804, 5.3492
326, 32.9532, 5.3826
327, 32.8362, 5.4159
328, 32.7153, 5.4492
329, 32.5929, 5.4826
330, 32.4741, 5.5159
331, 32.3524, 5.5492
332, 32.2307, 5.5826
333, 32.1714, 5.5992
334, 32.0518, 5.6326
335, 31.9301, 5.6659
336, 31.8147, 5.6992
337, 31.6971, 5.7326
338, 31.5664, 5.7659
339, 31.4371, 5.7992
340, 31.3102, 5.8326
341, 31.1756, 5.8659
342, 31.0277, 5.8992
343, 30.8833, 5.9326
344, 30.6766, 5.9826
345, 30.5371, 6.0159
346, 30.3951, 6.0492
347, 30.2561, 6.0826
348, 30.1257, 6.1159
349, 29.9955, 6.1492
350, 29.8641, 6.1826
351, 29.7403, 6.2159
352, 29.5554, 6.2659
353, 29.4428, 6.2992
354, 29.3265, 6.3326
355, 29.2079, 6.3659
356, 29.055, 6.4159
357, 28.945, 6.4492
358, 28.8256, 6.4826
359, 28.7191, 6.5159
360, 28.5787, 6.5659
361, 28.4755, 6.5992
362, 28.3208, 6.6492
363, 28.2297, 6.6826
364, 28.1363, 6.7159
365, 27.99, 6.7659
366, 27.8982, 6.7992
367, 27.7672, 6.8492
368, 27.6802, 6.8826
369, 27.5347, 6.9326
370, 27.4441, 6.9659
371, 27.3169, 7.0159
372, 27.2092, 7.0492
373, 27.063, 7.0992
374, 26.9797, 7.1326
375, 26.8625, 7.1826
376, 26.8174, 7.2159
377, 26.7707, 7.2659
378, 26.8241, 7.2992
379, 26.8411, 7.3492
380, 26.8624, 7.3826
381, 26.9282, 7.4326
382, 26.9902, 7.4659
383, 27.1069, 7.5159
384, 27.2064, 7.5492
385, 27.3272, 7.5826
386, 27.5459, 7.6326
387, 27.7063, 7.6659
388, 27.8698, 7.6992
389, 28.123, 7.7492
390, 28.2936, 7.7826
391, 28.4686, 7.8159
392, 28.6678, 7.8492
393, 28.8847, 7.8826
394, 29.0999, 7.9159
395, 29.3131, 7.9492
396, 29.5453, 7.9826
397, 29.816, 8.0159
398, 30.0931, 8.0492
399, 30.3473, 8.0826
400, 30.6001, 8.1159
401, 30.8778, 8.1492
402, 31.16, 8.1826
403, 31.4265, 8.2159
404, 31.6703, 8.2492
405, 31.8934, 8.2826
406, 31.9811, 8.2992
407, 32.0808, 8.3326
408, 32.1029, 8.3659
409, 32.0958, 8.3992
410, 32.0841, 8.4326
411, 32.0365, 8.4492
412, 31.913, 8.4826
413, 31.8835, 8.5159
414, 31.8652, 8.5492
415, 31.8622, 8.5826
416, 31.8951, 8.5992
417, 31.943, 8.6326
418, 31.9491, 8.6659
419, 31.9688, 8.6992
420, 31.9791, 8.7159
421, 31.9964, 8.7492
422, 32.0172, 8.7826
423, 32.049, 8.8159
424, 32.0869, 8.8492
425, 32.0897, 8.8659
426, 32.0776, 8.8992
427, 32.0839, 8.9326
428, 32.1142, 8.9659
429, 32.1234, 8.9826
430, 32.1385, 9.0159
431, 32.1485, 9.0492
432, 32.204, 9.0826
433, 32.2483, 9.1159
434, 32.2653, 9.1492
435, 32.2733, 9.1659
436, 32.2905, 9.1992
437, 32.3277, 9.2326
438, 32.3964, 9.2659
439, 32.5309, 9.2992
440, 32.6474, 9.3326
441, 32.673, 9.3659
442, 32.6745, 9.3826
443, 32.7405, 9.4159
444, 32.8842, 9.4492
445, 33.0418, 9.4826
446, 33.1335, 9.5159
447, 33.1932, 9.5492
448, 33.2231, 9.5826
449, 33.2719, 9.5992
450, 33.4464, 9.6326
451, 33.6793, 9.6659
452, 33.8024, 9.6992
453, 33.9411, 9.7326
454, 34.0441, 9.7492
455, 34.2676, 9.7826
456, 34.4736, 9.8159
457, 34.6891, 9.8492
458, 34.9224, 9.8826
459, 35.0381, 9.8992
460, 35.2684, 9.9326
461, 35.4962, 9.9659
462, 35.7287, 9.9992
463, 35.8451, 10.0159
464, 36.0765, 10.0492
465, 36.3042, 10.0826
466, 36.5264, 10.1159
467, 36.6356, 10.1326
468, 36.8532, 10.1659
469, 37.064, 10.1992
470, 37.093, 10.2159
471, 37.2287, 10.2492
472, 37.5137, 10.2826
473, 37.6047, 10.2992
474, 37.8311, 10.3326
475, 37.9808, 10.3659
476, 38.0728, 10.3826
477, 38.2638, 10.4159
478, 38.3483, 10.4326
479, 38.5348, 10.4659
480, 38.7283, 10.4992
481, 38.8234, 10.5159
482, 39.0104, 10.5492
483, 39.1017, 10.5659
484, 39.2799, 10.5992
485, 39.3714, 10.6159
486, 39.5648, 10.6492
487, 39.6647, 10.6659
488, 39.8596, 10.6992
489, 39.9554, 10.7159
490, 40.1418, 10.7492
491, 40.2365, 10.7659
492, 40.4371, 10.7992
493, 40.5393, 10.8159
494, 40.7414, 10.8492
495, 40.8415, 10.8659
496, 41.0339, 10.8992
497, 41.1262, 10.9159
498, 41.2202, 10.9326
499, 41.4161, 10.9659
500, 41.5188, 10.9826
501, 41.7151, 11.0159
502, 41.8105, 11.0326
503, 41.992, 11.0659
504, 42.0841, 11.0826
505, 42.175, 11.0992
506, 42.3563, 11.1326
507, 42.4403, 11.1492
508, 42.5251, 11.1659
509, 42.7024, 11.1992
510, 42.7879, 11.2159
511, 42.9572, 11.2492
512, 43.0447, 11.2659
513, 43.1321, 11.2826
514, 43.3087, 11.3159
515, 43.3913, 11.3326
516, 43.4731, 11.3492
517, 43.6429, 11.3826
518, 43.7328, 11.3992
519, 43.822, 11.4159
520, 43.9919, 11.4492
521, 44.071, 11.4659
522, 44.1474, 11.4826
523, 44.3097, 11.5159
524, 44.3955, 11.5326
525, 44.4762, 11.5492
526, 44.6382, 11.5826
527, 44.7137, 11.5992
528, 44.7998, 11.6159
529, 44.9509, 11.6492
530, 45.0315, 11.6659
531, 45.0995, 11.6826
532, 45.2627, 11.7159
533, 45.3372, 11.7326
534, 45.426, 11.7492
535, 45.5035, 11.7659
536, 45.6611, 11.7992
537, 45.7309, 11.8159
538, 45.8111, 11.8326
539, 45.973, 11.8659
540, 46.0646, 11.8826
541, 46.1473, 11.8992
542, 46.2287, 11.9159
543, 46.3911, 11.9492
544, 46.4777, 11.9659
545, 46.5582, 11.9826
546, 46.6353, 11.9992
547, 46.7903, 12.0326
548, 46.8739, 12.0492
549, 46.946, 12.0659
550, 47.1063, 12.0992
551, 47.1842, 12.1159
552, 47.2765, 12.1326
553, 47.3575, 12.1492
554, 47.5244, 12.1826
555, 47.5967, 12.1992
556, 47.6764, 12.2159
557, 47.7467, 12.2326
558, 47.8234, 12.2492
559, 47.9811, 12.2826
560, 48.0676, 12.2992
561, 48.1404, 12.3159
562, 48.2147, 12.3326
563, 48.3544, 12.3659
564, 48.4349, 12.3826
565, 48.5101, 12.3992
566, 48.5961, 12.4159
567, 48.6685, 12.4326
568, 48.6565, 12.4659
569, 48.7487, 12.4826
570, 48.8892, 12.4992
571, 48.9344, 12.5159
572, 49.0426, 12.5492
573, 49.1289, 12.5659
574, 49.1964, 12.5826
575, 49.2465, 12.5992
576, 49.3189, 12.6159
577, 49.3867, 12.6326
578, 49.5117, 12.6659
579, 49.5707, 12.6826
580, 49.6404, 12.6992
581, 49.6993, 12.7159
582, 49.7665, 12.7326
583, 49.8881, 12.7659
584, 49.9479, 12.7826
585, 50.011, 12.7992
586, 50.079, 12.8159
587, 50.1408, 12.8326
588, 50.2619, 12.8659
589, 50.3221, 12.8826
590, 50.3796, 12.8992
591, 50.4382, 12.9159
592, 50.4968, 12.9326
593, 50.5542, 12.9492
594, 50.6712, 12.9826
595, 50.7277, 12.9992
596, 50.7827, 13.0159
597, 50.8383, 13.0326
598, 50.8942, 13.0492
599, 51.0107, 13.0826
600, 51.0702, 13.0992
601, 51.1255, 13.1159
602, 51.1782, 13.1326
603, 51.2286, 13.1492
604, 51.28, 13.1659
605, 51.3892, 13.1992
606, 51.4463, 13.2159
607, 51.5034, 13.2326
608, 51.5584, 13.2492
609, 51.6124, 13.2659
610, 51.6637, 13.2826
611, 51.715, 13.2992
