0, 44.0711, 99.0598
1, 44.0994, 99.0764
2, 44.1665, 99.1098
3, 44.198, 99.1264
4, 44.2262, 99.1431
5, 44.2806, 99.1764
6, 44.3067, 99.1931
7, 44.3673, 99.2264
8, 44.3989, 99.2431
9, 44.4283, 99.2598
10, 44.4898, 99.2931
11, 44.5197, 99.3098
12, 44.5489, 99.3264
13, 44.6082, 99.3598
14, 44.6357, 99.3764
15, 44.6626, 99.3931
16, 44.7194, 99.4264
17, 44.7463, 99.4431
18, 44.773, 99.4598
19, 44.8283, 99.4931
20, 44.8541, 99.5098
21, 44.8787, 99.5264
22, 44.929, 99.5598
23, 44.9536, 99.5764
24, 44.9806, 99.5931
25, 45.0355, 99.6264
26, 45.0637, 99.6431
27, 45.091, 99.6598
28, 45.1426, 99.6931
29, 45.169, 99.7098
30, 45.1996, 99.7264
31, 45.2563, 99.7598
32, 45.2828, 99.7764
33, 45.3105, 99.7931
34, 45.3706, 99.8264
35, 45.395, 99.8431
36, 45.4195, 99.8598
37, 45.4716, 99.8931
38, 45.4966, 99.9098
39, 45.5237, 99.9264
40, 45.5765, 99.9598
41, 45.5984, 99.9764
42, 45.6211, 99.9931
43, 45.6706, 100.0264
44, 45.6956, 100.0431
45, 45.7201, 100.0598
46, 45.7441, 100.0764
47, 45.7917, 100.1098
48, 45.8133, 100.1264
49, 45.8397, 100.1431
50, 45.8909, 100.1764
51, 45.9138, 100.1931
52, 45.9372, 100.2098
53, 45.9833, 100.2431
54, 46.0042, 100.2598
55, 46.0245, 100.2764
56, 46.0735, 100.3098
57, 46.0985, 100.3264
58, 46.1228, 100.3431
59, 46.1442, 100.3598
60, 46.1863, 100.3931
61, 46.2097, 100.4098
62, 46.2329, 100.4264
63, 46.2725, 100.4598
64, 46.2928, 100.4764
65, 46.3135, 100.4931
66, 46.3542, 100.5264
67, 46.374, 100.5431
68, 46.3949, 100.5598
69, 46.4165, 100.5764
70, 46.4612, 100.6098
71, 46.4826, 100.6264
72, 46.5018, 100.6431
73, 46.5331, 100.6764
74, 46.5484, 100.6931
75, 46.5657, 100.7098
76, 46.587, 100.7264
77, 46.635, 1.7225
78, 46.6632, 1.7391
79, 46.6881, 1.7558
80, 46.7345, 1.7891
81, 46.7573, 1.8058
82, 46.7811, 1.8225
83, 46.8255, 1.8558
84, 46.8473, 1.8725
85, 46.8686, 1.8891
86, 46.8898, 1.9058
87, 46.9323, 1.9391
88, 46.9517, 1.9558
89, 46.9711, 1.9725
