0, 50.0243, 425.9654
1, 50.0581, 425.9821
2, 50.1242, 425.9988
3, 50.2932, 0.089
4, 50.3489, 0.1057
5, 50.4107, 0.1223
6, 50.4877, 0.139
7, 50.5649, 0.1557
8, 50.6963, 0.189
9, 50.7645, 0.2057
10, 50.8339, 0.2223
11, 50.8995, 0.239
12, 50.9663, 0.2557
13, 51.1105, 0.289
14, 51.1838, 0.3057
15, 51.2541, 0.3223
16, 51.3234, 0.339
17, 51.3917, 0.3557
18, 51.4587, 0.3723
19, 51.59, 0.4057
20, 51.6591, 0.4223
21, 51.7295, 0.439
22, 51.8013, 0.4557
23, 51.8717, 0.4723
24, 51.9396, 0.489
25, 52.065, 0.5223
26, 52.1294, 0.539
27, 52.1977, 0.5557
28, 52.2721, 0.5723
29, 52.3435, 0.589
30, 52.4106, 0.6057
31, 52.4743, 0.6223
32, 52.6127, 0.6557
33, 52.6796, 0.6723
34, 52.7418, 0.689
35, 52.8052, 0.7057
36, 52.8722, 0.7223
37, 52.9419, 0.739
38, 53.0151, 0.7557
39, 53.0849, 0.7723
40, 53.2161, 0.8057
41, 53.2779, 0.8223
42, 53.3401, 0.839
43, 53.4044, 0.8557
44, 53.4697, 0.8723
45, 53.5359, 0.889
46, 53.6033, 0.9057
47, 53.6705, 0.9223
48, 53.8008, 0.9557
49, 53.8638, 0.9723
50, 53.9254, 0.989
51, 53.9886, 1.0057
52, 54.0525, 1.0223
53, 54.1196, 1.039
54, 54.1871, 1.0557
55, 54.2544, 1.0723
56, 54.3194, 1.089
57, 54.449, 1.1223
58, 54.5138, 1.139
59, 54.5762, 1.1557
60, 54.637, 1.1723
61, 54.6988, 1.189
62, 54.764, 1.2057
63, 54.8302, 1.2223
64, 54.8957, 1.239
65, 54.9601, 1.2557
66, 55.0273, 1.2723
67, 55.1614, 1.3057
68, 55.2201, 1.3223
69, 55.278, 1.339
70, 55.3422, 1.3557
71, 55.4122, 1.3723
72, 55.4827, 1.389
73, 55.5485, 1.4057
74, 55.6104, 1.4223
75, 55.6729, 1.439
76, 55.7361, 1.4557
77, 55.7995, 1.4723
78, 55.8629, 1.489
79, 55.9943, 1.5223
80, 56.0582, 1.539
81, 56.1201, 1.5557
82, 56.1827, 1.5723
83, 56.2472, 1.589
84, 56.3108, 1.6057
85, 56.3714, 1.6223
86, 56.4313, 1.639
87, 56.4936, 1.6557
88, 56.5589, 1.6723
89, 56.6245, 1.689
90, 56.6878, 1.7057
91, 56.7489, 1.7223
92, 56.8089, 1.739
93, 56.8692, 1.7557
94, 56.9308, 1.7723
95, 57.0577, 1.8057
96, 57.122, 1.8223
97, 57.1849, 1.839
98, 57.2441, 1.8557
99, 57.3001, 1.8723
100, 57.3571, 1.889
101, 57.418, 1.9057
102, 57.4812, 1.9223
103, 57.5422, 1.939
104, 57.601, 1.9557
105, 57.6589, 1.9723
106, 57.7199, 1.989
107, 57.7824, 2.0057
108, 57.8438, 2.0223
109, 57.9028, 2.039
110, 57.9605, 2.0557
111, 58.018, 2.0723
112, 58.0754, 2.089
113, 58.1335, 2.1057
114, 58.1234, 2.1223
115, 58.0954, 2.139
116, 58.1889, 2.1557
117, 58.2859, 2.1723
118, 58.2979, 2.189
119, 58.3335, 2.2057
120, 58.4715, 2.239
121, 58.5054, 2.2557
122, 58.5582, 2.2723
123, 58.6221, 2.289
124, 58.6715, 2.3057
125, 58.7072, 2.3223
126, 58.7472, 2.339
127, 58.7916, 2.3557
