0, 61.6663, 118.4943
1, 61.7037, 118.5109
2, 61.7042, 118.5276
3, 61.7091, 118.5443
4, 61.729, 118.5609
5, 61.7458, 118.5776
6, 61.7564, 118.5943
7, 61.7694, 118.6109
8, 61.7847, 118.6276
9, 61.7986, 118.6443
10, 61.8142, 118.6609
11, 61.8289, 118.6776
12, 61.844, 118.6943
13, 61.8584, 118.7109
14, 61.8728, 118.7276
15, 61.8858, 118.7443
16, 61.9009, 118.7609
17, 61.9168, 118.7776
18, 61.9318, 118.7943
19, 61.947, 118.8109
20, 61.9627, 118.8276
21, 61.9781, 118.8443
22, 61.9914, 118.8609
23, 62.0043, 118.8776
24, 62.0185, 118.8943
25, 62.0326, 118.9109
26, 62.0464, 118.9276
27, 62.0604, 118.9443
28, 62.0753, 118.9609
29, 62.0753, 118.9609
30, 62.0887, 118.9776
31, 62.1022, 118.9943
32, 62.1155, 119.0109
33, 62.1284, 119.0276
34, 62.1417, 119.0443
35, 62.1559, 119.0609
36, 62.1713, 119.0776
37, 62.1834, 119.0943
38, 62.1953, 119.1109
39, 62.209, 119.1276
40, 62.2226, 119.1443
41, 62.2351, 119.1609
42, 62.2477, 119.1776
43, 62.2607, 119.1943
44, 62.2731, 119.2109
45, 62.285, 119.2276
46, 62.2975, 119.2443
47, 62.3099, 119.2609
48, 62.322, 119.2776
49, 62.3339, 119.2943
50, 62.3471, 119.3109
51, 62.3584, 119.3276
52, 62.3682, 119.3443
53, 62.3809, 119.3609
54, 62.3943, 119.3776
55, 62.4075, 119.3943
56, 62.4195, 119.4109
57, 62.4316, 119.4276
58, 62.4446, 119.4443
59, 62.4446, 119.4443
60, 62.458, 119.4609
61, 62.471, 119.4776
62, 62.4828, 119.4943
63, 62.4947, 119.5109
64, 62.5091, 119.5276
65, 62.5214, 119.5443
66, 62.5326, 119.5609
67, 62.5448, 119.5776
68, 62.5586, 119.5943
69, 62.5723, 119.6109
70, 62.5839, 119.6276
71, 62.5945, 119.6443
72, 62.6067, 119.6609
73, 62.6187, 119.6776
74, 62.6321, 119.6943
75, 62.6454, 119.7109
76, 62.6579, 119.7276
77, 62.6698, 119.7443
78, 62.6818, 119.7609
79, 62.6948, 119.7776
80, 62.7069, 119.7943
81, 62.7195, 119.8109
82, 62.7308, 119.8276
83, 62.7421, 119.8443
84, 62.7421, 119.8443
85, 62.7548, 119.8609
86, 62.7675, 119.8776
87, 62.7801, 119.8943
88, 62.7936, 119.9109
89, 62.8064, 119.9276
90, 62.8187, 119.9443
91, 62.8314, 119.9609
92, 62.8448, 119.9776
93, 62.8582, 119.9943
94, 62.8715, 120.0109
95, 62.8851, 120.0276
96, 62.8988, 120.0443
97, 62.9123, 120.0609
98, 62.9248, 120.0776
99, 62.9369, 120.0943
100, 62.9495, 1.6525
101, 62.9631, 1.6692
102, 62.9766, 1.6859
103, 62.99, 1.7025
104, 63.0033, 1.7192
105, 63.0167, 1.7359
106, 63.03, 1.7525
107, 63.03, 1.7525
108, 63.0432, 1.7692
109, 63.0565, 1.7859
110, 63.0693, 1.8025
111, 63.0816, 1.8192
112, 63.0944, 1.8359
113, 63.107, 1.8525
114, 63.1196, 1.8692
115, 63.132, 1.8859
116, 63.1446, 1.9025
117, 63.1569, 1.9192
118, 63.1686, 1.9359
119, 63.1805, 1.9525
120, 63.1927, 1.9692
121, 63.206, 1.9859
122, 63.2191, 2.0025
123, 63.2327, 2.0192
124, 63.2465, 2.0359
