0, 66.7238, 107.213
1, 66.7877, 107.2297
2, 66.8495, 107.2464
3, 66.9097, 107.263
4, 66.9689, 107.2797
5, 66.9689, 107.2797
6, 67.0284, 107.2964
7, 67.0875, 107.313
8, 67.1475, 107.3297
9, 67.2071, 107.3464
10, 67.2665, 107.363
11, 67.3265, 107.3797
12, 67.3857, 107.3964
13, 67.445, 107.413
14, 67.5041, 107.4297
15, 67.5041, 107.4297
16, 67.5631, 107.4464
17, 67.6221, 107.463
18, 67.6805, 107.4797
19, 67.7394, 107.4964
20, 67.7979, 107.513
21, 67.8558, 107.5297
22, 67.914, 107.5464
23, 67.914, 107.5464
24, 67.9723, 107.563
25, 68.031, 107.5797
26, 68.0884, 107.5964
27, 68.1451, 107.613
28, 68.2023, 107.6297
29, 68.2603, 107.6464
30, 68.3165, 107.663
31, 68.3712, 107.6797
32, 68.3712, 107.6797
33, 68.4269, 107.6964
34, 68.4841, 107.713
35, 68.5411, 107.7297
36, 68.5982, 107.7464
37, 68.655, 107.763
38, 68.7096, 107.7797
39, 68.7604, 107.7964
40, 68.7604, 107.7964
41, 68.8063, 107.813
42, 68.8504, 107.8297
43, 68.8952, 107.8464
44, 68.8688, 107.863
45, 69.0123, 107.8797
46, 69.0135, 107.8964
47, 69.0542, 107.913
48, 69.0542, 107.913
49, 69.1282, 107.9297
50, 69.1673, 107.9464
51, 69.2166, 107.963
52, 69.2701, 107.9797
53, 69.3158, 107.9964
54, 69.3658, 108.013
55, 69.3658, 108.013
56, 69.4187, 108.0297
57, 69.4697, 108.0464
58, 69.5192, 108.063
59, 69.5701, 108.0797
60, 69.6186, 108.0964
61, 69.6677, 108.113
62, 69.6677, 108.113
63, 69.7179, 108.1297
64, 69.7705, 108.1464
65, 69.8236, 108.163
66, 69.8732, 108.1797
67, 69.9223, 108.1964
68, 69.9729, 108.213
69, 70.0212, 108.2297
70, 70.0212, 108.2297
71, 70.0697, 108.2464
72, 70.1188, 108.263
73, 70.1694, 108.2797
74, 70.2177, 108.2964
75, 70.267, 108.313
76, 70.3166, 108.3297
77, 70.3166, 108.3297
78, 70.3648, 108.3464
79, 70.4133, 108.363
80, 70.4637, 108.3797
81, 70.5124, 108.3964
82, 70.5617, 108.413
83, 70.5617, 108.413
84, 70.6097, 108.4297
85, 70.6584, 108.4464
86, 70.7047, 108.463
87, 70.7531, 108.4797
88, 70.8029, 108.4964
89, 70.8517, 108.513
90, 70.8517, 108.513
91, 70.9005, 108.5297
92, 70.9481, 108.5464
93, 70.9965, 108.563
94, 71.0446, 108.5797
95, 71.0915, 108.5964
96, 71.0915, 108.5964
97, 71.1382, 108.613
98, 71.1855, 108.6297
99, 71.2338, 108.6464
100, 71.2825, 108.663
101, 71.3299, 108.6797
102, 71.3772, 108.6964
103, 71.3772, 108.6964
104, 71.4238, 108.713
105, 71.4721, 108.7297
106, 71.5201, 108.7464
107, 71.5676, 108.763
108, 71.6137, 108.7797
109, 71.6137, 108.7797
110, 71.6613, 108.7964
111, 71.7094, 108.813
112, 71.7573, 108.8297
113, 71.805, 1.6563
114, 71.8521, 1.6729
115, 71.8521, 1.6729
116, 71.899, 1.6896
117, 71.9446, 1.7063
118, 71.9898, 1.7229
119, 72.0364, 1.7396
120, 72.083, 1.7563
121, 72.083, 1.7563
122, 72.1294, 1.7729
123, 72.1749, 1.7896
124, 72.2212, 1.8063
125, 72.268, 1.8229
126, 72.3147, 1.8396
127, 72.3147, 1.8396
128, 72.3606, 1.8563
129, 72.4053, 1.8729
130, 72.452, 1.8896
131, 72.4971, 1.9063
132, 72.5412, 1.9229
133, 72.5412, 1.9229
134, 72.5856, 1.9396
135, 72.6318, 1.9563
136, 72.6778, 1.9729
137, 72.7231, 1.9896
138, 72.767, 2.0063
139, 72.767, 2.0063
140, 72.8112, 2.0229
141, 72.8546, 2.0396
142, 72.8999, 2.0563
143, 72.9464, 2.0729
144, 72.9464, 2.0729
145, 72.9919, 2.0896
146, 73.0355, 2.1063
147, 73.0813, 2.1229
148, 73.1255, 2.1396
149, 73.1685, 2.1563
150, 73.1685, 2.1563
151, 73.2119, 2.1729
152, 73.2564, 2.1896
153, 73.3006, 2.2063
154, 73.3444, 2.2229
155, 73.3444, 2.2229
156, 73.3857, 2.2396
157, 73.4274, 2.2563
158, 73.4716, 2.2729
159, 73.5165, 2.2896
160, 73.5604, 2.3063
161, 73.5604, 2.3063
162, 73.6035, 2.3229
163, 73.6471, 2.3396
164, 73.6905, 2.3563
165, 73.7334, 2.3729
166, 73.7334, 2.3729
167, 73.7747, 2.3896
168, 73.817, 2.4063
169, 73.8594, 2.4229
170, 73.9025, 2.4396
171, 73.9449, 2.4563
172, 73.9449, 2.4563
173, 73.9881, 2.4729
174, 74.0299, 2.4896
175, 74.0699, 2.5063
176, 74.111, 2.5229
177, 74.111, 2.5229
178, 74.1519, 2.5396
179, 74.1951, 2.5563
180, 74.239, 2.5729
181, 74.2816, 2.5896
182, 74.2816, 2.5896
183, 74.3216, 2.6063
184, 74.3632, 2.6229
185, 74.4054, 2.6396
186, 74.4465, 2.6563
187, 74.4465, 2.6563
188, 74.4853, 2.6729
189, 74.526, 2.6896
190, 74.568, 2.7063
191, 74.6121, 2.7229
192, 74.6121, 2.7229
193, 74.6553, 2.7396
194, 74.6958, 2.7563
195, 74.7339, 2.7729
196, 74.7723, 2.7896
197, 74.7723, 2.7896
