0, 62.7659, 171.609
1, 62.7659, 171.609
2, 62.8208, 171.6257
3, 62.876, 171.6423
4, 62.9306, 171.659
5, 62.9844, 171.6757
6, 63.0383, 171.6923
7, 63.092, 171.709
8, 63.1457, 171.7257
9, 63.1996, 171.7423
10, 63.2531, 171.759
11, 63.3065, 171.7757
12, 63.3597, 171.7923
13, 63.4127, 171.809
14, 63.4653, 171.8257
15, 63.5182, 171.8423
16, 63.5711, 171.859
17, 63.6244, 171.8757
18, 63.6769, 171.8923
19, 63.6769, 171.8923
20, 63.7292, 171.909
21, 63.7821, 171.9257
22, 63.8354, 171.9423
23, 63.889, 171.959
24, 63.9421, 171.9757
25, 63.9957, 171.9923
26, 64.0493, 172.009
27, 64.1026, 172.0257
28, 64.1552, 0.4663
29, 64.2077, 0.483
30, 64.2604, 0.4997
31, 64.3123, 0.5163
32, 64.3633, 0.533
33, 64.4138, 0.5497
34, 64.4648, 0.5663
35, 64.4648, 0.5663
36, 64.5161, 0.583
37, 64.5681, 0.5997
38, 64.6215, 0.6163
39, 64.6753, 0.633
40, 64.7284, 0.6497
41, 64.7796, 0.6663
42, 64.8296, 0.683
43, 64.8805, 0.6997
44, 64.9301, 0.7163
45, 64.981, 0.733
46, 65.0315, 0.7497
47, 65.0843, 0.7663
48, 65.1356, 0.783
49, 65.1356, 0.783
50, 65.187, 0.7997
51, 65.2379, 0.8163
52, 65.2895, 0.833
53, 65.3398, 0.8497
54, 65.3885, 0.8663
55, 65.4388, 0.883
56, 65.4898, 0.8997
57, 65.5402, 0.9163
58, 65.5896, 0.933
59, 65.6383, 0.9497
60, 65.687, 0.9663
61, 65.687, 0.9663
62, 65.734, 0.983
63, 65.7808, 0.9997
64, 65.8299, 1.0163
65, 65.8812, 1.033
66, 65.9315, 1.0497
67, 65.9802, 1.0663
68, 66.0296, 1.083
69, 66.0796, 1.0997
70, 66.1279, 1.1163
71, 66.1754, 1.133
72, 66.1754, 1.133
73, 66.2238, 1.1497
74, 66.272, 1.1663
75, 66.3205, 1.183
76, 66.3683, 1.1997
77, 66.4161, 1.2163
78, 66.4636, 1.233
79, 66.5108, 1.2497
80, 66.5587, 1.2663
81, 66.538, 1.283
82, 66.538, 1.283
83, 66.5121, 1.2997
84, 66.6218, 1.3163
85, 66.6607, 1.333
86, 66.6687, 1.3497
87, 66.7265, 1.3663
88, 66.7771, 1.383
89, 66.7993, 1.3997
90, 66.8407, 1.4163
91, 66.8914, 1.433
92, 66.8914, 1.433
93, 66.9244, 1.4497
94, 66.9596, 1.4663
95, 67.0055, 1.483
96, 67.0444, 1.4997
97, 67.0784, 1.5163
98, 67.1188, 1.533
99, 67.1599, 1.5497
100, 67.1976, 1.5663
101, 67.2362, 1.583
102, 67.2362, 1.583
103, 67.276, 1.5997
104, 67.3134, 1.6163
