0, 67.5879, 107.9133
1, 67.6067, 107.93
2, 67.6249, 107.9467
3, 67.6435, 107.9633
4, 67.6435, 107.9633
5, 67.6624, 107.98
6, 67.6806, 107.9967
7, 67.6991, 108.0133
8, 67.7175, 108.03
9, 67.7358, 108.0467
10, 67.7546, 108.0633
11, 67.7741, 108.08
12, 67.7916, 108.0967
13, 67.7916, 108.0967
14, 67.8092, 108.1133
15, 67.8277, 108.13
16, 67.8448, 108.1467
17, 67.8625, 108.1633
18, 67.8814, 108.18
19, 67.9003, 108.1967
20, 67.9176, 108.2133
21, 67.935, 108.23
22, 67.935, 108.23
23, 67.952, 108.2467
24, 67.9682, 108.2633
25, 67.9846, 108.28
26, 68.0026, 108.2967
27, 68.0202, 108.3133
28, 68.0377, 108.33
29, 68.0549, 108.3467
30, 68.0549, 108.3467
31, 68.0716, 108.3633
32, 68.0881, 108.38
33, 68.106, 108.3967
34, 68.1222, 108.4133
35, 68.1383, 108.43
36, 68.1564, 108.4467
37, 68.1736, 108.4633
38, 68.1892, 108.48
39, 68.1892, 108.48
40, 68.2055, 108.4967
41, 68.2222, 108.5133
42, 68.2385, 108.53
43, 68.2548, 108.5467
44, 68.2703, 108.5633
45, 68.2856, 108.58
46, 68.3017, 108.5967
47, 68.3182, 108.6133
48, 68.3182, 108.6133
49, 68.333, 108.63
50, 68.3483, 108.6467
51, 68.3641, 108.6633
52, 68.3793, 108.68
53, 68.395, 108.6967
54, 68.4111, 108.7133
55, 68.428, 108.73
56, 68.428, 108.73
57, 68.4448, 108.7467
58, 68.4611, 108.7633
59, 68.4768, 108.78
60, 68.4927, 108.7967
61, 68.5092, 108.8133
62, 68.5253, 108.83
63, 68.5403, 108.8467
64, 68.5403, 108.8467
65, 68.5553, 108.8633
66, 68.5714, 108.88
67, 68.5871, 108.8967
68, 68.6026, 108.9133
69, 68.619, 108.93
70, 68.6336, 108.9467
71, 68.6483, 108.9633
72, 68.6483, 108.9633
73, 68.6642, 108.98
74, 68.6796, 108.9967
75, 68.696, 109.0133
76, 68.7134, 109.03
77, 68.729, 109.0467
78, 68.7431, 109.0633
79, 68.7578, 109.08
80, 68.7578, 109.08
81, 68.7731, 109.0967
82, 68.7887, 109.1133
83, 68.8035, 109.13
84, 68.8171, 109.1467
85, 68.8318, 109.1633
86, 68.8469, 109.18
87, 68.8644, 109.1967
88, 68.8644, 109.1967
89, 68.8812, 109.2133
90, 68.8966, 109.23
91, 68.9108, 109.2467
92, 68.9285, 109.2633
93, 68.9454, 109.28
94, 68.9602, 109.2967
95, 68.9758, 109.3133
96, 68.9758, 109.3133
97, 68.9913, 109.33
98, 69.0074, 109.3467
99, 69.0235, 109.3633
100, 69.0395, 109.38
101, 69.0543, 109.3967
102, 69.0707, 1.5085
103, 69.0707, 1.5085
104, 69.0886, 1.5252
105, 69.105, 1.5419
106, 69.121, 1.5585
107, 69.1373, 1.5752
108, 69.1527, 1.5919
109, 69.1691, 1.6085
110, 69.188, 1.6252
111, 69.188, 1.6252
112, 69.2051, 1.6419
113, 69.2215, 1.6585
114, 69.2375, 1.6752
115, 69.2545, 1.6919
116, 69.2721, 1.7085
117, 69.288, 1.7252
118, 69.288, 1.7252
119, 69.3035, 1.7419
120, 69.3197, 1.7585
121, 69.3356, 1.7752
122, 69.3524, 1.7919
123, 69.3698, 1.8085
124, 69.3864, 1.8252
125, 69.405, 1.8419
126, 69.405, 1.8419
127, 69.423, 1.8585
128, 69.4387, 1.8752
129, 69.4548, 1.8919
130, 69.4713, 1.9085
131, 69.4875, 1.9252
132, 69.5066, 1.9419
133, 69.5066, 1.9419
134, 69.5241, 1.9585
135, 69.5395, 1.9752
136, 69.5567, 1.9919
137, 69.5743, 2.0085
138, 69.5909, 2.0252
139, 69.607, 2.0419
140, 69.607, 2.0419
141, 69.6229, 2.0585
142, 69.6398, 2.0752
143, 69.6568, 2.0919
144, 69.6736, 2.1085
145, 69.6912, 2.1252
146, 69.7073, 2.1419
147, 69.7235, 2.1585
148, 69.7235, 2.1585
149, 69.7235, 2.1585
150, 69.7235, 2.1585
151, 69.7235, 2.1585
152, 69.7873, 2.2252
153, 69.8043, 2.2419
154, 69.8198, 2.2585
155, 69.8198, 2.2585
156, 69.8348, 2.2752
157, 69.8503, 2.2919
158, 69.8671, 2.3085
159, 69.8825, 2.3252
160, 69.8992, 2.3419
161, 69.9155, 2.3585
162, 69.9155, 2.3585
163, 69.931, 2.3752
164, 69.9464, 2.3919
165, 69.9618, 2.4085
166, 69.9774, 2.4252
167, 69.9923, 2.4419
168, 70.0071, 2.4585
169, 70.0071, 2.4585
170, 70.0224, 2.4752
171, 70.0375, 2.4919
172, 70.0523, 2.5085
173, 70.0677, 2.5252
174, 70.0835, 2.5419
175, 70.0987, 2.5585
176, 70.0987, 2.5585
177, 70.1135, 2.5752
178, 70.1286, 2.5919
179, 70.1439, 2.6085
180, 70.1595, 2.6252
181, 70.1751, 2.6419
182, 70.1903, 2.6585
183, 70.1903, 2.6585
184, 70.2054, 2.6752
185, 70.221, 2.6919
186, 70.2363, 2.7085
187, 70.2516, 2.7252
188, 70.2668, 2.7419
189, 70.282, 2.7585
190, 70.282, 2.7585
191, 70.297, 2.7752
192, 70.312, 2.7919
193, 70.3268, 2.8085
194, 70.3411, 2.8252
195, 70.3553, 2.8419
196, 70.3553, 2.8419
197, 70.3699, 2.8585
198, 70.3846, 2.8752
199, 70.399, 2.8919
200, 70.4134, 2.9085
201, 70.4281, 2.9252
202, 70.4426, 2.9419
