0, 59.4686, 148.6879
1, 59.5038, 148.7045
2, 59.5388, 148.7212
3, 59.5738, 148.7379
4, 59.6086, 148.7545
5, 59.6436, 148.7712
6, 59.6786, 148.7879
7, 59.7133, 148.8045
8, 59.7479, 148.8212
9, 59.7825, 148.8379
10, 59.817, 148.8545
11, 59.8511, 148.8712
12, 59.8851, 148.8879
13, 59.9191, 148.9045
14, 59.9533, 148.9212
15, 59.9856, 148.9379
16, 59.9807, 148.9545
17, 59.9291, 148.9712
18, 59.9127, 148.9879
19, 59.9184, 149.0045
20, 59.9553, 149.0212
21, 60.0002, 149.0379
22, 60.0297, 149.0545
23, 60.0492, 149.0712
24, 60.0759, 149.0879
25, 60.111, 149.1045
26, 60.1451, 149.1212
27, 60.1738, 149.1379
28, 60.2011, 149.1545
29, 60.2309, 149.1712
30, 60.2626, 149.1879
31, 60.2936, 149.2045
32, 60.3233, 149.2212
33, 60.3525, 149.2379
34, 60.383, 149.2545
35, 60.4141, 149.2712
36, 60.4445, 149.2879
37, 60.475, 149.3045
38, 60.5062, 149.3212
39, 60.5385, 149.3379
40, 60.5703, 149.3545
41, 60.6008, 149.3712
42, 60.6307, 149.3879
43, 60.6606, 149.4045
44, 60.6905, 149.4212
45, 60.72, 149.4379
46, 60.7497, 149.4545
47, 60.7797, 149.4712
48, 60.8098, 149.4879
49, 60.8397, 149.5045
50, 60.8692, 149.5212
51, 60.8988, 149.5379
52, 60.9287, 149.5545
53, 60.9588, 149.5712
54, 60.9886, 149.5879
55, 61.0179, 149.6045
56, 61.0472, 149.6212
57, 61.0769, 149.6379
58, 61.1067, 149.6545
59, 61.1366, 149.6712
60, 61.1667, 149.6879
61, 61.1969, 149.7045
62, 61.2272, 149.7212
63, 61.2573, 149.7379
64, 61.2873, 149.7545
65, 61.317, 149.7712
66, 61.3462, 149.7879
67, 61.3753, 149.8045
68, 61.3753, 149.8045
69, 61.4041, 149.8212
70, 61.433, 149.8379
71, 61.4617, 149.8545
72, 61.4905, 149.8712
73, 61.5194, 149.8879
74, 61.5483, 149.9045
75, 61.5771, 149.9212
76, 61.6059, 149.9379
77, 61.6348, 149.9545
78, 61.6638, 149.9712
79, 61.6928, 149.9879
80, 61.7218, 150.0045
81, 61.7504, 150.0212
82, 61.7792, 150.0379
83, 61.8078, 150.0545
84, 61.8362, 150.0712
85, 61.8646, 150.0879
86, 61.8929, 150.1045
87, 61.9213, 150.1212
88, 61.9493, 150.1379
89, 61.9774, 150.1545
90, 62.0059, 150.1712
91, 62.0344, 150.1879
92, 62.0344, 150.1879
93, 62.0344, 150.1879
94, 62.0344, 150.1879
95, 62.0344, 150.1879
96, 62.0344, 150.1879
97, 62.2032, 150.2879
98, 62.2313, 150.3045
99, 62.2595, 150.3212
100, 62.2877, 150.3379
101, 62.3158, 150.3545
102, 62.3158, 150.3545
103, 62.3439, 150.3712
104, 62.3719, 150.3879
105, 62.3999, 150.4045
106, 62.4277, 150.4212
107, 62.4555, 150.4379
108, 62.4831, 150.4545
109, 62.5107, 150.4712
110, 62.5382, 150.4879
111, 62.5657, 150.5045
112, 62.5933, 150.5212
113, 62.621, 150.5379
114, 62.6487, 150.5545
115, 62.6763, 150.5712
116, 62.7038, 150.5879
117, 62.7308, 150.6045
118, 62.7577, 150.6212
119, 62.7845, 1.9755
120, 62.8111, 1.9921
121, 62.8375, 2.0088
122, 62.8641, 2.0255
123, 62.8906, 2.0421
124, 62.9171, 2.0588
125, 62.9171, 2.0588
126, 62.9437, 2.0755
127, 62.9703, 2.0921
128, 62.9973, 2.1088
129, 63.0245, 2.1255
130, 63.0517, 2.1421
131, 63.0787, 2.1588
132, 63.1054, 2.1755
133, 63.1324, 2.1921
134, 63.1592, 2.2088
135, 63.1855, 2.2255
136, 63.2116, 2.2421
137, 63.2377, 2.2588
138, 63.2638, 2.2755
139, 63.2899, 2.2921
140, 63.3161, 2.3088
141, 63.3422, 2.3255
142, 63.3689, 2.3421
143, 63.3955, 2.3588
144, 63.4217, 2.3755
145, 63.4217, 2.3755
146, 63.4476, 2.3921
147, 63.4734, 2.4088
148, 63.4991, 2.4255
149, 63.5244, 2.4421
150, 63.55, 2.4588
151, 63.5763, 2.4755
152, 63.6028, 2.4921
153, 63.6293, 2.5088
154, 63.6553, 2.5255
155, 63.6811, 2.5421
156, 63.7066, 2.5588
157, 63.7319, 2.5755
158, 63.7569, 2.5921
159, 63.7821, 2.6088
160, 63.808, 2.6255
161, 63.8339, 2.6421
